TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
1111760,Streptococcus troglodytae,species,6,6,1,1,2,2,,,,0.16667,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1111760.00000
1131320,Euglenaceae,family,6,6,1,1,1,1,,,,0.16667,,,False,,2759,3035.00000,86650.00000,86650.00000,1131320.00000,,
1193095,Lactobacillus hokkaidonensis,species,6,4,1,1,3,2,,,,0.25000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1193095.00000
1695218,Paenibacillus sp. 32O-W,species,6,6,1,1,2,2,,,,0.16667,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1695218.00000
1918540,Muribaculum,genus,6,5,1,1,2,2,9785.00000,9442.00000,0.96495,0.20000,1.00000,False,False,1.83762,2,976.00000,200643.00000,171549.00000,2005473.00000,1918540.00000,
1921002,Holosporales,order,6,6,1,1,2,2,,,,0.16667,,,False,,2,1224.00000,28211.00000,1921002.00000,,,
2584944,Sutterella sp. KGMB03119,species,6,5,1,1,1,1,98592.00000,96454.00000,0.97831,0.20000,1.00000,False,False,1.91870,2,1224.00000,28216.00000,80840.00000,995019.00000,40544.00000,2584944.00000
119,Rubinisphaera brasiliensis,species,5,5,1,1,1,1,,,,0.20000,,,False,,2,203682.00000,203683.00000,112.00000,126.00000,1649490.00000,119.00000
83552,Parachlamydia acanthamoebae,species,4,3,1,1,1,1,,,,0.33333,,,False,,2,204428.00000,204429.00000,1963360.00000,92713.00000,83551.00000,83552.00000
85404,Mannheimia varigena,species,4,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,75984.00000,85404.00000
104268,Tenacibaculum mesophilum,species,4,2,1,1,2,2,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104267.00000,104268.00000
235899,Nautiliales,order,3,3,1,1,2,2,,,,0.33333,,,False,,2,1224.00000,29547.00000,235899.00000,,,
558016,Alphabaculovirus,genus,3,3,1,1,2,2,,,,0.33333,,,False,,10239,10442.00000,10442.00000,10442.00000,10442.00000,558016.00000,
361276,Bacillus sp. 2B273-6XC,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,361276.00000
336810,Candidatus Sulcia muelleri,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,336809.00000,336809.00000,336810.00000
319464,Clostridium sp. FG4,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,319464.00000
291048,Caminibacter mediatlanticus,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,191301.00000,291048.00000
267891,Moritellaceae,family,3,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,267891.00000,,
224467,Nautiliaceae,family,3,3,1,1,2,2,,,,0.33333,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,,
142877,Desulfitobacterium metallireducens,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,36853.00000,142877.00000
213117,Desulfohalobiaceae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28221.00000,213115.00000,213117.00000,,
191301,Caminibacter,genus,3,3,1,1,2,2,,,,0.33333,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,191301.00000,
118748,Bulleidia extructa,species,3,2,1,1,2,2,,,,0.50000,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,118747.00000,118748.00000
118747,Bulleidia,genus,3,2,1,1,2,2,,,,0.50000,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,118747.00000,
94328,Zingiber officinale,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4447.00000,4618.00000,4642.00000,4650.00000,94328.00000
90988,Pimephales promelas,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,7711.00000,186623.00000,7952.00000,7953.00000,51137.00000,90988.00000
568844,Microbispora hainanensis,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85012.00000,2004.00000,2005.00000,568844.00000
996801,Polaribacter reichenbachii,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,52959.00000,996801.00000
1219966,Frankia sp. ARgP5_AG,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,201174.00000,1760.00000,85013.00000,74712.00000,1854.00000,1219966.00000
1222016,Caldicellulosiruptor changbaiensis,species,3,3,1,1,2,2,,,,0.33333,,,False,,2,1239.00000,186801.00000,68295.00000,543371.00000,44000.00000,1222016.00000
1471761,Novibacillus thermophilus,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,186824.00000,1677050.00000,1471761.00000
1492737,Flavobacterium gilvum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,1492737.00000
1511761,Leuconostoc suionicum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,1243.00000,1511761.00000
1677050,Novibacillus,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,186824.00000,1677050.00000,
1811288,Microbacterium sp. ALBL_045,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,1811288.00000
1852374,Ezakiella massiliensis,species,3,2,1,1,1,1,99502.00000,93498.00000,0.93966,0.50000,0.94667,False,False,1.07443,2,1239.00000,1737404.00000,1582879.00000,1582879.00000,1582879.00000,1852374.00000
1982086,Laroyevirus,genus,3,3,1,1,1,1,,,,0.33333,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,1982086.00000,
2267264,Alteromonas sp. RKMC-009,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,226.00000,2267264.00000
2560065,Herelleviridae,family,3,3,1,1,2,2,,,,0.33333,,,False,,10239,28883.00000,28883.00000,28883.00000,2560065.00000,,
2583375,Pseudoalteromonas sp. 16-SW-7,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,267888.00000,53246.00000,2583375.00000
122,Gimesia maris,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,203682.00000,203683.00000,112.00000,126.00000,1649453.00000,122.00000
1454,Bacillus azotoformans,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1454.00000
2099,Mycoplasma hyopneumoniae,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,2099.00000
89404,Glaciecola,genus,3,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,89404.00000,
58050,Moritella,genus,3,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,267891.00000,58050.00000,
55601,Vibrio anguillarum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,55601.00000
1345,Streptococcus ferus,species,3,3,1,1,2,2,,,,0.33333,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1345.00000
162481,Microbotryomycetes,class,4,4,1,1,2,2,,,,0.25000,,,False,,2759,5204.00000,162481.00000,,,,
171282,Mycoplasma columborale,species,4,2,1,1,1,1,,,,0.50000,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,171282.00000
384602,Micrococcus flavus,species,4,4,1,1,2,2,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1269.00000,384602.00000
453161,Candidatus Nitrotoga,genus,4,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28216.00000,32003.00000,90627.00000,453161.00000,
1338663,Streptomyces sp. CNT-179,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1338663.00000
1911573,Haloprofundus,genus,4,3,1,1,1,1,,,,0.33333,,,False,,2157,28890.00000,183963.00000,1644055.00000,1644056.00000,1911573.00000,
1917157,Alteromonas sp. Mex14,species,4,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,226.00000,1917157.00000
1930071,Methylomusa anaerophila,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1239.00000,909932.00000,909929.00000,1843490.00000,2093783.00000,1930071.00000
2093783,Methylomusa,genus,4,4,1,1,1,1,,,,0.25000,,,False,,2,1239.00000,909932.00000,909929.00000,1843490.00000,2093783.00000,
2182327,Candidatus Nitrotoga fabula,species,4,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28216.00000,32003.00000,90627.00000,453161.00000,2182327.00000
2572921,Haloprofundus sp. MHR1,species,4,3,1,1,1,1,,,,0.33333,,,False,,2157,28890.00000,183963.00000,1644055.00000,1644056.00000,1911573.00000,2572921.00000
247,Empedobacter brevis,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59734.00000,247.00000
584,Proteus mirabilis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,91347.00000,1903414.00000,583.00000,584.00000
715,Actinobacillus pleuropneumoniae,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,713.00000,715.00000
3353,Pinus banksiana,species,3,2,1,1,2,2,,,,0.50000,,,False,,2759,35493.00000,1446380.00000,1446380.00000,3318.00000,3337.00000,3353.00000
55213,Brenneria rubrifaciens,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,71655.00000,55213.00000
3869,Lupinus,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3869.00000,
3871,Lupinus angustifolius,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3869.00000,3871.00000
4650,Zingiber,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4447.00000,4618.00000,4642.00000,4650.00000,
5115,Cryphonectria,genus,3,2,1,1,2,1,,,,0.50000,,,False,,2759,4890.00000,147550.00000,5114.00000,399129.00000,5115.00000,
5116,Cryphonectria parasitica,species,3,2,1,1,1,1,,,,0.50000,,,False,,2759,4890.00000,147550.00000,5114.00000,399129.00000,5115.00000,5116.00000
6670,Ostracoda,class,3,3,1,1,2,2,,,,0.33333,,,False,,2759,6656.00000,6670.00000,,,,
10449,Lymantria dispar multiple nucleopolyhedrovirus,species,3,3,1,1,2,2,,,,0.33333,,,False,,10239,10442.00000,10442.00000,10442.00000,10442.00000,558016.00000,10449.00000
34098,Blattabacterium,genus,3,3,1,1,2,2,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,39782.00000,34098.00000,
39782,Blattabacteriaceae,family,3,3,1,1,2,2,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,39782.00000,,
43947,Tolumonas,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,43947.00000,
43948,Tolumonas auensis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,43947.00000,43948.00000
45662,Desulfohalobium,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28221.00000,213115.00000,213117.00000,45662.00000,
45663,Desulfohalobium retbaense,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28221.00000,213115.00000,213117.00000,45662.00000,45663.00000
51137,Pimephales,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,7711.00000,186623.00000,7952.00000,7953.00000,51137.00000,
742031,Salinisphaeraceae,family,29,26,1,1,7,6,,,,0.03846,,,False,,2,1224.00000,1236.00000,742030.00000,742031.00000,,
61646,Lelliottia amnigena,species,20,13,2,1,3,2,,,,0.07692,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1330545.00000,61646.00000
290400,Jannaschia sp. CCS1,species,29,22,1,1,6,4,,,,0.04545,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,188905.00000,290400.00000
117563,Granulicatella,genus,12,9,2,1,3,2,,,,0.11111,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,117563.00000,
2507159,Clostridium sp. JN-9,species,11,8,2,1,3,2,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,2507159.00000
2483110,Clostridium sp. JN-1,species,11,8,2,1,3,2,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,2483110.00000
1379908,Rufibacter,genus,11,7,2,1,4,2,,,,0.14286,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,1379908.00000,
110649,Arthrobacter sp. 'SMCC ZAT014',species,11,9,2,1,3,2,,,,0.11111,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,110649.00000
82688,Lactobacillus nagelii,species,11,9,2,1,4,3,,,,0.11111,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,82688.00000
5739,Hexamitidae,family,11,5,2,1,5,2,,,,0.20000,,,False,,2759,5738.00000,5738.00000,5738.00000,5739.00000,,
76745,Sinorhizobium arboris,species,12,8,2,1,4,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,28105.00000,76745.00000
73778,Methylocaldum,genus,13,7,2,1,5,2,,,,0.14286,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,73778.00000,
48296,Acinetobacter pittii,species,12,11,2,1,3,2,,,,0.09091,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,48296.00000
46124,Granulicatella adiacens,species,12,9,2,1,3,1,,,,0.11111,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,117563.00000,46124.00000
33970,Melissococcus plutonius,species,12,10,2,1,4,3,,,,0.10000,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,33969.00000,33970.00000
33969,Melissococcus,genus,12,10,2,1,5,3,,,,0.10000,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,33969.00000,
1432792,Methylocaldum marinum,species,13,7,2,1,4,2,,,,0.14286,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,73778.00000,1432792.00000
1138822,Lactobacillus curieae,species,13,9,2,1,3,2,,,,0.11111,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1138822.00000
47697,Holocentridae,family,10,8,2,1,3,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,1490028.00000,47697.00000,,
47699,Myripristis,genus,10,8,2,1,3,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,1490028.00000,47697.00000,47699.00000,
79209,Desulfosporosinus meridiei,species,10,8,2,1,4,3,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,79206.00000,79209.00000
351187,Salinispora pacifica,species,10,7,2,1,3,1,,,,0.14286,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,168694.00000,351187.00000
586833,Myripristis murdjan,species,10,8,2,1,3,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,1490028.00000,47697.00000,47699.00000,586833.00000
1486991,Candidatus Sodalis pierantonius,species,10,5,2,1,3,1,,,,0.20000,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,84565.00000,1486991.00000
1490028,Holocentriformes,order,10,8,2,1,3,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,1490028.00000,,,
703,Plesiomonas shigelloides,species,9,5,2,1,3,2,,,,0.20000,,,False,,2,1224.00000,1236.00000,91347.00000,702.00000,702.00000,703.00000
2016,Streptoalloteichus,genus,9,8,2,1,3,2,,,,0.12500,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,2016.00000,
2803,Rhodomelaceae,family,9,7,2,1,3,2,,,,0.14286,,,False,,2759,2763.00000,2806.00000,2802.00000,2803.00000,,
31377,Ceramiaceae,family,9,6,2,1,4,2,,,,0.16667,,,False,,2759,2763.00000,2806.00000,2802.00000,31377.00000,,
170,Leptospiraceae,family,8,6,2,1,3,2,,,,0.16667,,,False,,2,203691.00000,203692.00000,1643688.00000,170.00000,,
1497,Clostridium formicaceticum,species,8,7,2,1,2,1,,,,0.14286,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1497.00000
215357,Larimichthys,genus,8,6,2,1,2,1,,,,0.16667,,,False,,2759,7711.00000,186623.00000,30870.00000,30870.00000,215357.00000,
215358,Larimichthys crocea,species,8,6,2,1,2,1,,,,0.16667,,,False,,2759,7711.00000,186623.00000,30870.00000,30870.00000,215357.00000,215358.00000
290174,Aquimarina,genus,8,5,2,1,3,2,,,,0.20000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,290174.00000,
1643688,Leptospirales,order,8,6,2,1,3,2,,,,0.16667,,,False,,2,203691.00000,203692.00000,1643688.00000,,,
432329,Deinococcus peraridilitoris,species,13,9,2,1,3,2,,,,0.11111,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,432329.00000
1637841,Burkholderia sp. MSMB0852,species,14,9,2,1,3,1,,,,0.11111,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,32008.00000,1637841.00000
5810,Toxoplasma,genus,7,5,2,1,3,2,,,,0.20000,,,False,,2759,5794.00000,1280412.00000,75739.00000,5809.00000,5810.00000,
1382928,Ardenticatenia,class,23,17,2,1,7,5,,,,0.05882,,,False,,2,200795.00000,1382928.00000,,,,
118001,Chrysiogenetes,class,22,12,2,1,9,5,,,,0.08333,,,False,,2,200938.00000,118001.00000,,,,
75612,Pseudomonas mandelii,species,22,14,2,1,6,3,,,,0.07143,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,75612.00000
1988031,Candidatus Promineofilum,genus,23,17,2,1,5,3,,,,0.05882,,,False,,2,200795.00000,1382928.00000,1382929.00000,1382930.00000,1988031.00000,
1806508,Candidatus Promineofilum breve,species,23,17,2,1,4,2,,,,0.05882,,,False,,2,200795.00000,1382928.00000,1382929.00000,1382930.00000,1988031.00000,1806508.00000
1382930,Ardenticatenaceae,family,23,17,2,1,6,4,,,,0.05882,,,False,,2,200795.00000,1382928.00000,1382929.00000,1382930.00000,,
1382929,Ardenticatenales,order,23,17,2,1,6,4,,,,0.05882,,,False,,2,200795.00000,1382928.00000,1382929.00000,,,
2043170,Emcibacter congregatus,species,24,15,2,1,4,2,,,,0.06667,,,False,,2,1224.00000,28211.00000,2066490.00000,2066491.00000,1602338.00000,2043170.00000
351604,Geobacter uraniireducens,species,14,8,2,1,4,2,,,,0.12500,,,False,,2,1224.00000,28221.00000,69541.00000,213422.00000,28231.00000,351604.00000
1841863,Gordonibacter massiliensis,species,24,16,2,1,4,3,,,,0.06250,,,False,,2,201174.00000,84998.00000,1643822.00000,1643826.00000,644652.00000,1841863.00000
592316,Pantoea sp. At-9b,species,24,11,2,1,5,3,,,,0.09091,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,592316.00000
1638163,Aureimonas sp. AU4,species,26,18,2,1,5,3,,,,0.05556,,,False,,2,1224.00000,28211.00000,356.00000,255475.00000,414371.00000,1638163.00000
392733,Terriglobus,genus,26,23,2,1,6,5,,,,0.04348,,,False,,2,57723.00000,204432.00000,204433.00000,204434.00000,392733.00000,
1851505,Cyanobium sp. NIES-981,species,27,16,2,1,9,4,,,,0.06250,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890426.00000,167375.00000,1851505.00000
471189,Gordonibacter pamelaeae,species,27,18,2,1,4,2,,,,0.05556,,,False,,2,201174.00000,84998.00000,1643822.00000,1643826.00000,644652.00000,471189.00000
189769,Chrysiogenales,order,22,12,2,1,7,4,,,,0.08333,,,False,,2,200938.00000,118001.00000,189769.00000,,,
189770,Chrysiogenaceae,family,22,12,2,1,7,4,,,,0.08333,,,False,,2,200938.00000,118001.00000,189769.00000,189770.00000,,
200938,Chrysiogenetes,phylum,22,12,2,1,10,5,,,,0.08333,,,False,,2,200938.00000,,,,,
393029,Desulfurispirillum,genus,22,12,2,1,6,3,,,,0.08333,,,False,,2,200938.00000,118001.00000,189769.00000,189770.00000,393029.00000,
884684,Mageeibacillus indolicus,species,22,15,2,1,4,2,,,,0.06667,,,False,,2,1239.00000,186801.00000,186802.00000,2304686.00000,1637257.00000,884684.00000
936456,Desulfurispirillum indicum,species,22,12,2,1,5,3,,,,0.08333,,,False,,2,200938.00000,118001.00000,189769.00000,189770.00000,393029.00000,936456.00000
1637257,Mageeibacillus,genus,22,15,2,1,5,3,,,,0.06667,,,False,,2,1239.00000,186801.00000,186802.00000,2304686.00000,1637257.00000,
698828,Kushneria konosiri,species,20,13,2,1,5,3,,,,0.07692,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,504090.00000,698828.00000
202750,Kurthia sibirica,species,18,12,2,1,4,2,,,,0.08333,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1649.00000,202750.00000
392734,Terriglobus roseus,species,17,14,2,1,4,3,,,,0.07143,,,False,,2,57723.00000,204432.00000,204433.00000,204434.00000,392733.00000,392734.00000
1513,Clostridium tetani,species,15,12,2,1,4,3,,,,0.08333,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1513.00000
1584,Lactobacillus delbrueckii,species,15,10,2,1,5,3,,,,0.10000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1584.00000
84565,Sodalis,genus,15,9,2,1,5,3,,,,0.11111,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,84565.00000,
121759,Paracoccidioides brasiliensis,species,15,12,2,1,4,2,,,,0.08333,,,False,,2759,4890.00000,147545.00000,33183.00000,38946.00000,38946.00000,121759.00000
44011,Ferrimonas,genus,14,11,2,1,3,2,,,,0.09091,,,False,,2,1224.00000,1236.00000,135622.00000,267892.00000,44011.00000,
44012,Ferrimonas balearica,species,14,11,2,1,3,2,,,,0.09091,,,False,,2,1224.00000,1236.00000,135622.00000,267892.00000,44011.00000,44012.00000
267892,Ferrimonadaceae,family,14,11,2,1,4,3,,,,0.09091,,,False,,2,1224.00000,1236.00000,135622.00000,267892.00000,,
24,Shewanella putrefaciens,species,7,6,2,1,3,2,,,,0.16667,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,24.00000
5811,Toxoplasma gondii,species,7,5,2,1,2,1,,,,0.20000,,,False,,2759,5794.00000,1280412.00000,75739.00000,5809.00000,5810.00000,5811.00000
658666,Bacillus bombysepticus,species,504,372,1,1,32,24,,,,0.00269,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,658666.00000
110669,Prasinococcus,genus,2,1,2,1,2,1,,,,1.00000,,,False,,2759,3041.00000,2201463.00000,485343.00000,2201465.00000,110669.00000,
1792960,Lysinibacillus sp. RD_MOPEP_12,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,400634.00000,1792960.00000
1137095,Scytonema sp. HK-05,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1117.00000,1161.00000,1161.00000,1182.00000,1203.00000,1137095.00000
506659,Bacillus sp. S209,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,506659.00000
338321,Turneriella,genus,2,1,2,1,2,1,,,,1.00000,,,False,,2,203691.00000,203692.00000,1643688.00000,170.00000,338321.00000,
