TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
1873716,Hyphomonas sp. CACIAM 19H1,species,4,2,2,1,2,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,204455.00000,69657.00000,85.00000,1873716.00000
423349,Mucilaginibacter,genus,4,3,2,1,2,1,,,,0.33333,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,
269673,Sporolactobacillus terrae,species,4,3,2,1,2,1,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,186821.00000,2077.00000,269673.00000
257758,Streptococcus pseudopneumoniae,species,4,3,2,1,2,2,,,,0.33333,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,257758.00000
2077,Sporolactobacillus,genus,4,3,2,1,2,1,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,186821.00000,2077.00000,
1769,Mycobacterium leprae,species,4,3,2,1,2,1,,,,0.33333,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1763.00000,1769.00000
301,Pseudomonas oleovorans,species,4,3,2,1,2,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,301.00000
2039240,Anaerotignum,genus,5,3,2,1,2,1,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,2039240.00000,
455432,Nocardia terpenica,species,5,4,2,1,2,1,,,,0.25000,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1817.00000,455432.00000
69657,Hyphomonadaceae,family,5,3,2,1,2,1,,,,0.33333,,,False,,2,1224.00000,28211.00000,204455.00000,69657.00000,,
46255,Weissella,genus,5,4,2,1,2,1,,,,0.25000,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,46255.00000,
33977,Caryophanon latum,species,5,4,2,1,3,2,,,,0.25000,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,33976.00000,33977.00000
28446,Anaerotignum propionicum,species,5,3,2,1,2,1,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,2039240.00000,28446.00000
85,Hyphomonas,genus,5,3,2,1,2,1,,,,0.33333,,,False,,2,1224.00000,28211.00000,204455.00000,69657.00000,85.00000,
156978,Corynebacterium imitans,species,6,5,2,1,2,1,,,,0.20000,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,156978.00000
1681,Bifidobacterium bifidum,species,6,3,2,1,2,1,92526.00000,54333.00000,0.58722,0.33333,0.51006,False,False,0.51517,2,201174.00000,1760.00000,85004.00000,31953.00000,1678.00000,1681.00000
415095,Arthrobacter sp. AK-1,species,7,3,2,1,3,1,,,,0.33333,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,415095.00000
227873,Pannonibacter,genus,7,5,2,1,4,2,,,,0.20000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,227873.00000,
121719,Pannonibacter phragmitetus,species,7,5,2,1,4,2,,,,0.20000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,227873.00000,121719.00000
2592653,Lactococcus sp. KACC 19320,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1357.00000,2592653.00000
