TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
291294,Tetrahymenidae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2759,5878.00000,6020.00000,31277.00000,291294.00000,,
221809,Bacillus sp. IDA4275,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,221809.00000
1079922,Commensalibacter,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,1079922.00000,
1156497,Pichiaceae,family,2,2,1,1,2,2,,,,0.50000,,,False,,2759,4890.00000,4891.00000,4892.00000,1156497.00000,,
1179672,Flavobacterium sp. KBS0721,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,1179672.00000
1534972,Triparma laevis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,91989.00000,91989.00000,722750.00000,722751.00000,722752.00000,1534972.00000
2083271,Nitzschia sp. PL3-2,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,2836.00000,33849.00000,33851.00000,33852.00000,2857.00000,2083271.00000
2060722,Labilibaculum,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,200643.00000,1970189.00000,1573805.00000,2060722.00000,
2045280,Thermogemmatispora argillosa,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,200795.00000,388447.00000,768667.00000,768668.00000,768669.00000,2045280.00000
1788301,Pseudomonas versuta,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1788301.00000
1717717,Labilibaculum antarcticum,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,200643.00000,1970189.00000,1573805.00000,2060722.00000,1717717.00000
1573805,Marinifilaceae,family,2,2,1,1,2,2,,,,0.50000,,,False,,2,976.00000,200643.00000,1970189.00000,1573805.00000,,
1524214,Vulgatibacter,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28221.00000,29.00000,1524213.00000,1524214.00000,
1235990,Candidatus Pantoea carbekii,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,1235990.00000
1524213,Vulgatibacteraceae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28221.00000,29.00000,1524213.00000,,
1515612,Sphingopyxis fribergensis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165697.00000,1515612.00000
1498057,Virgibacillus sp. BAB-4182,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,1498057.00000
1494963,Listeria grandensis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,91061.00000,1385.00000,186820.00000,1637.00000,1494963.00000
1391653,Vulgatibacter incomptus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28221.00000,29.00000,1524213.00000,1524214.00000,1391653.00000
1329899,Cycloclasticus zancles,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,72273.00000,135616.00000,34067.00000,1329899.00000
92712,Simkaniaceae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2,204428.00000,204429.00000,1963360.00000,92712.00000,,
114185,Candidatus Carsonella,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,114185.00000,
114186,Candidatus Carsonella ruddii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,114185.00000,114186.00000
1118153,Halomonas sp. GFAJ-1,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,1118153.00000
1525214,Monomastigales,order,1,1,1,1,1,1,,,,1.00000,,,False,,2759,3041.00000,1035538.00000,1525214.00000,,,
1508420,Thermotoga profunda,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,200918.00000,188708.00000,2419.00000,188709.00000,2335.00000,1508420.00000
1445505,Gynuella sunshinyii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135619.00000,255527.00000,1445504.00000,1445505.00000
1445504,Gynuella,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135619.00000,255527.00000,1445504.00000,
1431677,Staphylococcus sp. AR5,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,1431677.00000
1418016,Pseudochloris wilhelmii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,3041.00000,75966.00000,1418015.00000,1418015.00000,1418015.00000,1418016.00000
1334117,Melioribacteraceae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2,1134404.00000,795747.00000,795748.00000,1334117.00000,,
1318617,Candidatus Mycoplasma girerdii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,1318617.00000
1302411,Candidatus Annandia adelgestsuga,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1302410.00000,1302411.00000
1302410,Candidatus Annandia,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1302410.00000,
1211326,Spirosoma aerolatum,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,107.00000,1211326.00000
1178516,Spirosoma montaniterrae,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,107.00000,1178516.00000
1147741,Elaeophora elaphi,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6231.00000,119089.00000,6236.00000,6296.00000,1147740.00000,1147741.00000
1147740,Elaeophora,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6231.00000,119089.00000,6236.00000,6296.00000,1147740.00000,
1134405,Melioribacter roseus,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1134404.00000,795747.00000,795748.00000,1334117.00000,1134403.00000,1134405.00000
1525215,Monomastigaceae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,3041.00000,1035538.00000,1525214.00000,1525215.00000,,
1526571,Lacimicrobium alkaliphilum,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,1751872.00000,1526571.00000
1636617,Firehammervirus,genus,1,1,1,1,1,1,,,,1.00000,,,False,,10239,28883.00000,28883.00000,28883.00000,10662.00000,1636617.00000,
2163168,Kineothrix,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,2163168.00000,
2546366,Rippkaea orientalis,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1117.00000,1118.00000,1118.00000,1890450.00000,2546365.00000,2546366.00000
2546365,Rippkaea,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1117.00000,1118.00000,1118.00000,1890450.00000,2546365.00000,
2545455,Arachidicoccus sp. B3-10,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,1769012.00000,2545455.00000
2478663,Chryseobacterium sp. 3008163,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,2478663.00000
2320270,Pseudomonas sp. DG56-2,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,2320270.00000
2301471,Heterorhabditidae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6231.00000,119089.00000,6308.00000,2301471.00000,,
1977864,Candidatus Pelagibacter sp. RS39,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,54526.00000,1655514.00000,198251.00000,1977864.00000
1644130,Maribacter sp. 1_2014MBL_MicDiv,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252356.00000,1644130.00000
1874621,Panacibacter,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,1874621.00000,
1871066,Mesorhizobium sp.,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,68287.00000,1871066.00000
1844972,Paenibacillus oryzae,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1844972.00000
1813871,Panacibacter ginsenosidivorans,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,1874621.00000,1813871.00000
1751872,Lacimicrobium,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,1751872.00000,
1727164,Pedobacter sp. PACM 27299,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,84567.00000,1727164.00000
1134403,Melioribacter,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1134404.00000,795747.00000,795748.00000,1334117.00000,1134403.00000,
1111233,Hyadesia aff. curassaviensis AD605,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6656.00000,6854.00000,83137.00000,223456.00000,474204.00000,1111233.00000
139644,Diopsidae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6656.00000,50557.00000,7147.00000,139644.00000,,
1077265,Chthonomonas,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,67819.00000,1077257.00000,1077263.00000,1077264.00000,1077265.00000,
428986,Micromonospora sp. Tu 6368,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,1873.00000,428986.00000
376805,Bacteroides salanitronis,species,1,1,1,1,1,1,99324.00000,89411.00000,0.90020,1.00000,0.50678,False,False,0.64285,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,376805.00000
359370,Microbulbifer sp. A4B17,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,1706369.00000,1706373.00000,48073.00000,359370.00000
319643,Clostridium sp. strain P2,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,319643.00000
253256,Soehngenia saccharolytica,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,1737404.00000,1737405.00000,1737406.00000,253255.00000,253256.00000
253160,Planomicrobium stackebrandtii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,162291.00000,253160.00000
223456,Hyadesiidae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6656.00000,6854.00000,83137.00000,223456.00000,,
221027,Treponema putidum,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,157.00000,221027.00000
217158,Clostridium ragsdalei,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,217158.00000
214102,Bacillus sp. CPB 8 - U7,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,214102.00000
141715,Monomastix,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,3041.00000,1035538.00000,1525214.00000,1525215.00000,141715.00000,
140671,Vitreochlamys aulata,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,3041.00000,3166.00000,3042.00000,3051.00000,78181.00000,140671.00000
139729,Pyropia kanakaensis,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,2763.00000,2797.00000,29216.00000,31345.00000,1094566.00000,139729.00000
139679,Teleopsis,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6656.00000,50557.00000,7147.00000,139644.00000,139679.00000,
139649,Teleopsis dalmanni,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6656.00000,50557.00000,7147.00000,139644.00000,139679.00000,139649.00000
454171,Chthonomonas calidirosea,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,67819.00000,1077257.00000,1077263.00000,1077264.00000,1077265.00000,454171.00000
474204,Hyadesia,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6656.00000,6854.00000,83137.00000,223456.00000,474204.00000,
495897,Ureibacillus sp. S22-47,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,160795.00000,495897.00000
640030,Neisseria zalophi,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,28216.00000,206351.00000,481.00000,482.00000,640030.00000
1077264,Chthonomonadaceae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2,67819.00000,1077257.00000,1077263.00000,1077264.00000,,
1077263,Chthonomonadales,order,1,1,1,1,1,1,,,,1.00000,,,False,,2,67819.00000,1077257.00000,1077263.00000,,,
1077257,Chthonomonadetes,class,1,1,1,1,1,1,,,,1.00000,,,False,,2,67819.00000,1077257.00000,,,,
1056794,Bacillus sp. TS4,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1056794.00000
1034831,Rhizochromulina marina,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,39119.00000,39119.00000,590978.00000,35673.00000,35673.00000,1034831.00000
667019,Curvibacter putative symbiont of Hydra magnipapillata,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,281915.00000,667019.00000
622695,Planococcus salinarum,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,622695.00000
501487,Leuconostoc palmae,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,1243.00000,501487.00000
592316,Pantoea sp. At-9b,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,592316.00000
590978,Rhizochromulinales,order,1,1,1,1,1,1,,,,1.00000,,,False,,2759,39119.00000,39119.00000,590978.00000,,,
582656,Bacillus sp. SB-B2,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,582656.00000
573570,Francisella sp. TX077310,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,72273.00000,34064.00000,262.00000,573570.00000
539238,Geobacillus sp. TC-S8,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,129337.00000,539238.00000
506659,Bacillus sp. S209,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,506659.00000
204456,Gemmobacter,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,204456.00000,
171282,Mycoplasma columborale,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,171282.00000
114652,Streptococcus orisratti,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,114652.00000
880,Desulfovibrio salexigens,species,3,3,1,1,2,2,,,,0.33333,,,False,,2,1224.00000,28221.00000,213115.00000,194924.00000,872.00000,880.00000
38413,Eragrostis,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,38413.00000,
37099,Isochrysis galbana,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,2830.00000,2830.00000,73020.00000,418951.00000,37098.00000,37099.00000
37098,Isochrysis,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,2830.00000,2830.00000,73020.00000,418951.00000,37098.00000,
36773,Burkholderia sp.,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,32008.00000,36773.00000
35435,Udoteaceae,family,3,2,1,1,1,1,,,,0.50000,,,False,,2759,3041.00000,33103.00000,33104.00000,35435.00000,,
29320,Paenarthrobacter nicotinovorans,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742992.00000,29320.00000
28227,Mycoplasma penetrans,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,28227.00000
8113,Cichlidae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,7711.00000,186623.00000,1489911.00000,8113.00000,,
7458,Apidae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,6656.00000,50557.00000,7399.00000,7458.00000,,
7165,Anopheles gambiae,species,3,3,1,1,2,2,,,,0.33333,,,False,,2759,6656.00000,50557.00000,7147.00000,7157.00000,7164.00000,7165.00000
5664,Leishmania major,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,5658.00000,5664.00000
5022,Leptosphaeria maculans,species,3,3,1,1,2,2,,,,0.33333,,,False,,2759,4890.00000,147541.00000,92860.00000,34374.00000,5021.00000,5022.00000
4532,Oryza australiensis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4527.00000,4532.00000
4496,Avena,genus,3,3,1,1,2,2,,,,0.33333,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4496.00000,
2724,Hirschia baltica,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28211.00000,204455.00000,69657.00000,2723.00000,2724.00000
38414,Eragrostis curvula,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,38413.00000,38414.00000
39152,Methanococcus maripaludis,species,3,3,1,1,2,2,,,,0.33333,,,False,,2157,28890.00000,183939.00000,2182.00000,2183.00000,2184.00000,39152.00000
43697,Synbranchiformes,order,3,3,1,1,2,2,,,,0.33333,,,False,,2759,7711.00000,186623.00000,43697.00000,,,
875170,Celeribacter,genus,21,13,1,1,4,3,,,,0.07692,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,875170.00000,
112234,Chryseobacterium joostei,species,3,3,1,1,2,2,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,112234.00000
109168,Desulfotalea,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28221.00000,213118.00000,213121.00000,109168.00000,
94234,Mastacembelus,genus,3,3,1,1,2,2,,,,0.33333,,,False,,2759,7711.00000,186623.00000,43697.00000,94233.00000,94234.00000,
94233,Mastacembelidae,family,3,3,1,1,2,2,,,,0.33333,,,False,,2759,7711.00000,186623.00000,43697.00000,94233.00000,,
88211,Petrolisthes cinctipes,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,6656.00000,6681.00000,6683.00000,84660.00000,84661.00000,88211.00000
84980,Desulfotalea psychrophila,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28221.00000,213118.00000,213121.00000,109168.00000,84980.00000
84660,Porcellanidae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,6656.00000,6681.00000,6683.00000,84660.00000,,
54736,Salmonella bongori,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,590.00000,54736.00000
84590,Taylorella asinigenitalis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,29574.00000,84590.00000
79329,Chitinophaga pinensis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,79328.00000,79329.00000
63612,Sodalis glossinidius,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,84565.00000,63612.00000
61435,Dehalococcoides mccartyi,species,3,2,1,1,2,2,,,,0.50000,,,False,,2,200795.00000,301297.00000,1202465.00000,1202464.00000,61434.00000,61435.00000
61434,Dehalococcoides,genus,3,2,1,1,2,2,,,,0.50000,,,False,,2,200795.00000,301297.00000,1202465.00000,1202464.00000,61434.00000,
55206,Sediminispirochaeta smaragdinae,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,1911556.00000,55206.00000
2723,Hirschia,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28211.00000,204455.00000,69657.00000,2723.00000,
827,Campylobacter ureolyticus,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,194.00000,827.00000
146530,Avena barbata,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4496.00000,146530.00000
250,Chryseobacterium gleum,species,3,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,250.00000
79328,Chitinophaga,genus,4,4,1,1,2,2,,,,0.25000,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,79328.00000,
37727,Talaromyces marneffei,species,4,4,1,1,1,1,,,,0.25000,,,False,,2759,4890.00000,147545.00000,5042.00000,28568.00000,5094.00000,37727.00000
34374,Leptosphaeriaceae,family,4,4,1,1,2,2,,,,0.25000,,,False,,2759,4890.00000,147541.00000,92860.00000,34374.00000,,
34366,Saccharomycopsidaceae,family,4,4,1,1,1,1,,,,0.25000,,,False,,2759,4890.00000,4891.00000,4892.00000,34366.00000,,
31484,Liagoraceae,family,4,3,1,1,2,2,,,,0.33333,,,False,,2759,2763.00000,2806.00000,2807.00000,31484.00000,,
31388,Caloglossa,genus,4,4,1,1,1,1,,,,0.25000,,,False,,2759,2763.00000,2806.00000,2802.00000,31386.00000,31388.00000,
29485,Yersinia rohdei,species,4,4,1,1,2,2,,,,0.25000,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,629.00000,29485.00000
5021,Leptosphaeria,genus,4,4,1,1,2,2,,,,0.25000,,,False,,2759,4890.00000,147541.00000,92860.00000,34374.00000,5021.00000,
4943,Saccharomycopsis,genus,4,4,1,1,1,1,,,,0.25000,,,False,,2759,4890.00000,4891.00000,4892.00000,34366.00000,4943.00000,
4747,Orchidaceae,family,4,4,1,1,2,2,,,,0.25000,,,False,,2759,35493.00000,4447.00000,73496.00000,4747.00000,,
4618,Zingiberales,order,4,4,1,1,1,1,,,,0.25000,,,False,,2759,35493.00000,4447.00000,4618.00000,,,
2807,Nemaliales,order,4,3,1,1,2,2,,,,0.33333,,,False,,2759,2763.00000,2806.00000,2807.00000,,,
2214,Methanosarcina acetivorans,species,4,2,1,1,2,1,,,,0.50000,,,False,,2157,28890.00000,224756.00000,94695.00000,2206.00000,2207.00000,2214.00000
2100,Mycoplasma hyorhinis,species,4,4,1,1,2,2,,,,0.25000,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,2100.00000
750,Gallibacterium anatis,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,155493.00000,750.00000
102234,Cyanobacterium,genus,4,3,1,1,2,2,,,,0.33333,,,False,,2,1117.00000,1118.00000,1118.00000,1890452.00000,102234.00000,
134537,Paraburkholderia fungorum,species,4,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,1822464.00000,134537.00000
379064,Cyanobacterium aponinum,species,4,3,1,1,2,2,,,,0.33333,,,False,,2,1117.00000,1118.00000,1118.00000,1890452.00000,102234.00000,379064.00000
1479509,Virgibacillus sp. 76B,species,4,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,1479509.00000
2024973,Silvanigrellales,order,4,4,1,1,2,2,,,,0.25000,,,False,,2,1224.00000,1553900.00000,2024973.00000,,,
