TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
1705617,Capnocytophaga sp. oral taxon 323,species,57,51,1,1,7,6,,,,0.01961,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1016.00000,1705617.00000
1945657,Capnocytophaga sp. H2931,species,57,51,1,1,7,7,,,,0.01961,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1016.00000,1945657.00000
666,Vibrio cholerae,species,56,56,1,1,6,6,,,,0.01786,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,666.00000
4374,Nepenthaceae,family,56,55,1,1,14,14,,,,0.01818,,,False,,2759,35493.00000,3524.00000,3524.00000,4374.00000,,
4375,Nepenthes,genus,56,55,1,1,12,11,,,,0.01818,,,False,,2759,35493.00000,3524.00000,3524.00000,4374.00000,4375.00000,
51664,Lactobacillus dextrinicus,species,56,53,1,1,7,7,,,,0.01887,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,51664.00000
65058,Corynebacterium ulcerans,species,56,53,1,1,6,6,,,,0.01887,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,65058.00000
559173,Fructobacillus,genus,56,44,1,1,12,9,,,,0.02273,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,559173.00000,
1295,Staphylococcus schleiferi,species,55,54,1,1,9,8,,,,0.01852,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,1295.00000
380,Sinorhizobium fredii,species,65,65,1,1,9,9,,,,0.01538,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,28105.00000,380.00000
82135,Atopobium vaginae,species,67,66,1,1,6,6,,,,0.01515,,,False,,2,201174.00000,84998.00000,84999.00000,1643824.00000,1380.00000,82135.00000
435,Acetobacter aceti,species,102,87,1,1,10,8,,,,0.01149,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,434.00000,435.00000
4805,Blastocladiales,order,89,86,1,1,10,9,,,,0.01163,,,False,,2759,451459.00000,451460.00000,4805.00000,,,
2033032,Aeromonas sp. CA23,species,93,87,1,1,8,8,,,,0.01149,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,642.00000,2033032.00000
2711,Citrus sinensis,species,92,91,1,1,11,11,,,,0.01099,,,False,,2759,35493.00000,41937.00000,41937.00000,23513.00000,2706.00000,2711.00000
451459,Blastocladiomycota,phylum,92,89,1,1,13,13,,,,0.01124,,,False,,2759,451459.00000,,,,,
2592355,Carnobacterium sp. PL17GRE32,species,92,81,1,1,9,8,,,,0.01235,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,2747.00000,2592355.00000
188932,Pedobacter cryoconitis,species,91,75,1,1,10,8,,,,0.01333,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,84567.00000,188932.00000
67824,Citrobacter farmeri,species,90,90,1,1,6,6,,,,0.01111,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,544.00000,67824.00000
743722,Sphingobacterium sp. 21,species,90,76,1,1,12,11,,,,0.01316,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,28453.00000,743722.00000
451460,Blastocladiomycetes,class,89,86,1,1,11,10,,,,0.01163,,,False,,2759,451459.00000,451460.00000,,,,
728066,Pseudarthrobacter equi,species,93,91,1,1,10,10,,,,0.01099,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742993.00000,728066.00000
876272,Entamoeba sp. RL3,species,89,85,1,1,11,10,,,,0.01176,,,False,,2759,33084.00000,33084.00000,33084.00000,33084.00000,5758.00000,876272.00000
4806,Blastocladiaceae,family,88,85,1,1,9,9,,,,0.01176,,,False,,2759,451459.00000,451460.00000,4805.00000,4806.00000,,
1450761,Aneurinibacillus sp. XH2,species,88,69,1,1,10,8,,,,0.01449,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,55079.00000,1450761.00000
73010,Aeromonas encheleia,species,87,83,1,1,10,9,,,,0.01205,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,642.00000,73010.00000
300,Pseudomonas mendocina,species,84,75,1,1,10,10,,,,0.01333,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,300.00000
320787,Cyclobacterium amurskyense,species,83,74,1,1,9,8,,,,0.01351,,,False,,2,976.00000,768503.00000,768507.00000,563798.00000,68288.00000,320787.00000
1522002,Actinomyces succiniciruminis,species,83,83,1,1,14,14,,,,0.01205,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,1522002.00000
1501348,Amoebophilaceae,family,93,78,1,1,18,16,,,,0.01282,,,False,,2,976.00000,768503.00000,768507.00000,1501348.00000,,
2592351,Carnobacterium sp. PL12RED10,species,94,83,1,1,9,8,,,,0.01205,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,2747.00000,2592351.00000
33959,Lactobacillus johnsonii,species,67,60,1,1,8,7,,,,0.01667,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,33959.00000
6972,Blattella,genus,97,92,1,1,12,12,,,,0.01087,,,False,,2759,6656.00000,50557.00000,85823.00000,1049651.00000,6972.00000,
172713,Paenibacillus kribbensis,species,99,98,1,1,14,14,,,,0.01020,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,172713.00000
2027860,Mucilaginibacter rubeus,species,99,82,1,1,13,11,,,,0.01220,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,2027860.00000
8030,Salmo salar,species,98,90,1,1,6,6,,,,0.01111,,,False,,2759,7711.00000,186623.00000,8006.00000,8015.00000,8028.00000,8030.00000
81418,Leymus racemosus,species,98,96,1,1,13,13,,,,0.01042,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,52713.00000,81418.00000
156973,Dysgonomonas,genus,98,92,1,1,19,18,,,,0.01087,,,False,,2,976.00000,200643.00000,171549.00000,2005520.00000,156973.00000,
376469,Olivibacter,genus,98,83,1,1,18,16,,,,0.01205,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,376469.00000,
2590785,Pseudarthrobacter sp. NIBRBAC000502770,species,98,97,1,1,12,12,,,,0.01031,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742993.00000,2590785.00000
6973,Blattella germanica,species,97,92,1,1,9,9,,,,0.01087,,,False,,2759,6656.00000,50557.00000,85823.00000,1049651.00000,6972.00000,6973.00000
4146,Olea europaea,species,94,92,1,1,13,13,,,,0.01087,,,False,,2759,35493.00000,4143.00000,4143.00000,4144.00000,4145.00000,4146.00000
1049651,Ectobiidae,family,97,92,1,1,22,21,,,,0.01087,,,False,,2759,6656.00000,50557.00000,85823.00000,1049651.00000,,
33415,Nymphalidae,family,96,94,1,1,16,15,,,,0.01064,,,False,,2759,6656.00000,50557.00000,7088.00000,33415.00000,,
1636609,Aeromonas sp. ASNIH4,species,96,91,1,1,9,9,,,,0.01099,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,642.00000,1636609.00000
1245,Leuconostoc mesenteroides,species,95,77,1,1,9,8,,,,0.01299,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,1243.00000,1245.00000
51665,Aerococcus urinaeequi,species,95,84,1,1,9,8,,,,0.01190,,,False,,2,1239.00000,91061.00000,186826.00000,186827.00000,1375.00000,51665.00000
63629,Oryza minuta,species,95,94,1,1,9,9,,,,0.01064,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4527.00000,63629.00000
4145,Olea,genus,94,92,1,1,18,17,,,,0.01087,,,False,,2759,35493.00000,4143.00000,4143.00000,4144.00000,4145.00000,
715124,Entamoeba sp. CS-2010,species,82,79,1,1,10,9,,,,0.01266,,,False,,2759,33084.00000,33084.00000,33084.00000,33084.00000,5758.00000,715124.00000
3172,Klebsormidiales,order,81,79,1,1,15,15,,,,0.01266,,,False,,2759,35493.00000,131220.00000,3172.00000,,,
3173,Klebsormidiaceae,family,81,79,1,1,14,14,,,,0.01266,,,False,,2759,35493.00000,131220.00000,3172.00000,3173.00000,,
246432,Staphylococcus equorum,species,72,72,1,1,10,10,,,,0.01389,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,246432.00000
4586,Psathyrostachys juncea,species,73,70,1,1,9,8,,,,0.01429,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4585.00000,4586.00000
3394,Cycadaceae,family,72,72,1,1,11,11,,,,0.01389,,,False,,2759,35493.00000,3297.00000,3297.00000,3394.00000,,
3395,Cycas,genus,72,72,1,1,9,9,,,,0.01389,,,False,,2759,35493.00000,3297.00000,3297.00000,3394.00000,3395.00000,
4581,Bambusa,genus,72,72,1,1,12,12,,,,0.01389,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4581.00000,
46354,Thermoanaerobacter wiegelii,species,72,68,1,1,7,7,,,,0.01471,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,1754.00000,46354.00000
94132,Ramlibacter tataouinensis,species,72,72,1,1,8,8,,,,0.01389,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,174951.00000,94132.00000
174951,Ramlibacter,genus,72,72,1,1,9,9,,,,0.01389,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,174951.00000,
58923,Bambusa oldhamii,species,71,71,1,1,9,9,,,,0.01408,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4581.00000,58923.00000
3174,Klebsormidium,genus,81,79,1,1,11,11,,,,0.01266,,,False,,2759,35493.00000,131220.00000,3172.00000,3173.00000,3174.00000,
870903,Terriglobus saanensis,species,71,52,1,1,7,6,,,,0.01923,,,False,,2,57723.00000,204432.00000,204433.00000,204434.00000,392733.00000,870903.00000
876275,Entamoeba sp. RL2,species,71,68,1,1,8,8,,,,0.01471,,,False,,2759,33084.00000,33084.00000,33084.00000,33084.00000,5758.00000,876275.00000
1234841,Mucilaginibacter sp. BJC16-A31,species,71,59,1,1,7,6,,,,0.01695,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,1234841.00000
1340425,Geobacter anodireducens,species,71,64,1,1,9,8,,,,0.01562,,,False,,2,1224.00000,28221.00000,69541.00000,213422.00000,28231.00000,1340425.00000
61508,Persicaria,genus,70,67,1,1,8,8,,,,0.01493,,,False,,2759,35493.00000,3524.00000,3524.00000,3615.00000,61508.00000,
1702170,Citrobacter sp. FDAARGOS_156,species,68,66,1,1,5,5,,,,0.01515,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,544.00000,1702170.00000
1806905,Arthrobacter sp. ZXY-2,species,68,67,1,1,8,8,,,,0.01493,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1806905.00000
204232,Agrostis capillaris,species,74,70,1,1,14,13,,,,0.01429,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,15297.00000,204232.00000
34,Myxococcus xanthus,species,74,74,1,1,12,12,,,,0.01351,,,False,,2,1224.00000,28221.00000,29.00000,31.00000,32.00000,34.00000
998,Flexibacter flexilis,species,75,54,1,1,9,8,,,,0.01852,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,992.00000,998.00000
2003121,Sphingobacterium sp. G1-14,species,76,69,1,1,9,8,,,,0.01449,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,28453.00000,2003121.00000
131220,Klebsormidiophyceae,class,81,79,1,1,15,15,,,,0.01266,,,False,,2759,35493.00000,131220.00000,,,,
4585,Psathyrostachys,genus,80,77,1,1,15,14,,,,0.01299,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4585.00000,
40518,Ruminococcus bromii,species,80,73,1,1,6,6,,,,0.01370,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1263.00000,40518.00000
281119,Candidatus Amoebophilus,genus,79,65,1,1,14,12,,,,0.01538,,,False,,2,976.00000,768503.00000,768507.00000,1501348.00000,281119.00000,
283734,Staphylococcus pseudintermedius,species,79,78,1,1,11,11,,,,0.01282,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,283734.00000
1924105,Neglecta,genus,79,76,1,1,13,12,,,,0.01316,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1924105.00000,
1563,Desulfosporosinus orientis,species,78,73,1,1,8,8,,,,0.01370,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,79206.00000,1563.00000
4583,Cenchrus,genus,78,74,1,1,8,8,,,,0.01351,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4583.00000,
281120,Candidatus Amoebophilus asiaticus,species,78,64,1,1,9,8,,,,0.01562,,,False,,2,976.00000,768503.00000,768507.00000,1501348.00000,281119.00000,281120.00000
548145,Ferrocalamus,genus,77,77,1,1,13,13,,,,0.01299,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,548145.00000,
591214,Ferrocalamus rimosivaginus,species,77,77,1,1,10,10,,,,0.01299,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,548145.00000,591214.00000
1918611,Muribaculum sp.,species,77,74,1,1,14,13,,,,0.01351,,,False,,2,976.00000,200643.00000,171549.00000,2005473.00000,1918540.00000,1918611.00000
2562449,Citrobacter sp. SNU WT2,species,77,76,1,1,6,6,,,,0.01316,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,544.00000,2562449.00000
579,Kluyvera,genus,76,75,1,1,10,10,,,,0.01333,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,579.00000,
1311,Streptococcus agalactiae,species,76,74,1,1,8,8,,,,0.01351,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1311.00000
712368,Leptotrichia sp. oral taxon 498,species,29,29,1,1,5,5,,,,0.03448,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32067.00000,712368.00000
1072256,Corynebacterium uterequi,species,29,28,1,1,3,3,,,,0.03571,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,1072256.00000
254,Chryseobacterium indoltheticum,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,254.00000
1436290,Candidatus Symbiobacter mobilis,species,18,17,1,1,3,3,,,,0.05882,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,1436289.00000,1436290.00000
656179,Pandoraea faecigallinarum,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,93217.00000,656179.00000
665874,Limnohabitans,genus,18,18,1,1,4,4,,,,0.05556,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,665874.00000,
1131707,Sphaerochaeta pleomorpha,species,18,17,1,1,4,3,,,,0.05882,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,399320.00000,1131707.00000
1226757,Streptomyces rapamycinicus,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1226757.00000
1229727,Salipiger profundus,species,18,18,1,1,4,4,,,,0.05556,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,263377.00000,1229727.00000
1434050,Zhongshania,genus,18,17,1,1,4,4,,,,0.05882,,,False,,2,1224.00000,1236.00000,1706369.00000,1706375.00000,1434050.00000,
1436289,Candidatus Symbiobacter,genus,18,17,1,1,3,3,,,,0.05882,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,1436289.00000,
1470434,Zhongshania aliphaticivorans,species,18,17,1,1,3,3,,,,0.05882,,,False,,2,1224.00000,1236.00000,1706369.00000,1706375.00000,1434050.00000,1470434.00000
637971,Lactobacillus koreensis,species,18,18,1,1,2,2,,,,0.05556,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,637971.00000
1644131,Janthinobacterium sp. 1_2014MBL_MicDiv,species,18,16,1,1,3,2,,,,0.06250,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,29580.00000,1644131.00000
1715989,Candidatus Nitrospira inopinata,species,18,17,1,1,3,3,,,,0.05882,,,False,,2,40117.00000,203693.00000,189778.00000,189779.00000,1234.00000,1715989.00000
1812480,Streptomyces sp. fd1-xmd,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1812480.00000
1871018,Angelakisella massiliensis,species,18,18,1,1,2,2,,,,0.05556,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1935176.00000,1871018.00000
1872534,Anaerovorax sp.,species,18,16,1,1,2,2,,,,0.06250,,,False,,2,1239.00000,186801.00000,186802.00000,543314.00000,109326.00000,1872534.00000
1935176,Angelakisella,genus,18,18,1,1,3,3,,,,0.05556,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1935176.00000,
1945662,Paracoccus contaminans,species,18,17,1,1,3,3,,,,0.05882,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,265.00000,1945662.00000
646637,Streptomyces sp. M2,species,18,17,1,1,2,2,,,,0.05882,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,646637.00000
573737,Pandoraea oxalativorans,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,93217.00000,573737.00000
5735,Hypotrichomonas acosta,species,18,17,1,1,5,4,,,,0.05882,,,False,,2759,740984.00000,740984.00000,740984.00000,740985.00000,5734.00000,5735.00000
93378,Edwardsiella hoshinae,species,18,17,1,1,2,2,,,,0.05882,,,False,,2,1224.00000,1236.00000,91347.00000,1903412.00000,635.00000,93378.00000
31370,Batrachospermales,order,18,18,1,1,4,4,,,,0.05556,,,False,,2759,2763.00000,2806.00000,31370.00000,,,
33178,Aspergillus terreus,species,18,18,1,1,4,4,,,,0.05556,,,False,,2759,4890.00000,147545.00000,5042.00000,1131492.00000,5052.00000,33178.00000
40566,Actinosynnema,genus,18,18,1,1,4,4,,,,0.05556,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,40566.00000,
42197,Actinosynnema pretiosum,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,40566.00000,42197.00000
48860,Peltigeraceae,family,18,16,1,1,5,4,,,,0.06250,,,False,,2759,4890.00000,147547.00000,388450.00000,48860.00000,,
48861,Peltigera,genus,18,16,1,1,5,4,,,,0.06250,,,False,,2759,4890.00000,147547.00000,388450.00000,48860.00000,48861.00000,
74109,Photobacterium profundum,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,657.00000,74109.00000
190893,Vibrio coralliilyticus,species,18,16,1,1,3,3,,,,0.06250,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,190893.00000
571800,Psychrobacter sp. G,species,18,17,1,1,4,3,,,,0.05882,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,497.00000,571800.00000
231455,Dyella japonica,species,18,18,1,1,5,5,,,,0.05556,,,False,,2,1224.00000,1236.00000,135614.00000,1775411.00000,231454.00000,231455.00000
263377,Salipiger,genus,18,18,1,1,4,4,,,,0.05556,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,263377.00000,
299261,Tateyamaria,genus,18,18,1,1,3,3,,,,0.05556,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,299261.00000,
299262,Tateyamaria omphalii,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,299261.00000,299262.00000
321985,Massilia lutea,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,321985.00000
362788,Senna tora,species,18,18,1,1,3,3,,,,0.05556,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,53922.00000,362788.00000
450378,Croceicoccus marinus,species,18,18,1,1,4,4,,,,0.05556,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1295327.00000,450378.00000
2072406,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,40323.00000,2072406.00000
2184719,Clostridium bovifaecis,species,18,16,1,1,2,2,,,,0.06250,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,2184719.00000
2509614,Rhodoferax sp. CHu59-6-5,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,28065.00000,2509614.00000
194529,Sawyeria,genus,17,17,1,1,3,3,,,,0.05882,,,False,,2759,5752.00000,1129782.00000,1129782.00000,1129782.00000,194529.00000,
106370,Frankia casuarinae,species,17,17,1,1,3,3,,,,0.05882,,,False,,2,201174.00000,1760.00000,85013.00000,74712.00000,1854.00000,106370.00000
112040,Zobellia,genus,17,17,1,1,4,4,,,,0.05882,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,112040.00000,
117999,Denitrovibrio,genus,17,16,1,1,4,4,,,,0.06250,,,False,,2,200930.00000,68337.00000,191393.00000,191394.00000,117999.00000,
118000,Denitrovibrio acetiphilus,species,17,16,1,1,4,3,,,,0.06250,,,False,,2,200930.00000,68337.00000,191393.00000,191394.00000,117999.00000,118000.00000
137301,Styphnolobium,genus,17,16,1,1,5,4,,,,0.06250,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,137301.00000,
155493,Gallibacterium,genus,17,16,1,1,4,4,,,,0.06250,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,155493.00000,
158500,Novosphingobium resinovorum,species,17,16,1,1,3,2,,,,0.06250,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165696.00000,158500.00000
194530,Sawyeria marylandensis,species,17,17,1,1,3,3,,,,0.05882,,,False,,2759,5752.00000,1129782.00000,1129782.00000,1129782.00000,194529.00000,194530.00000
2599600,Nitratireductor sp. SY7,species,18,17,1,1,3,3,,,,0.05882,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,245876.00000,2599600.00000
216934,Spiroplasma corruscae,species,17,16,1,1,3,3,,,,0.06250,,,False,,2,544448.00000,31969.00000,186328.00000,2131.00000,2132.00000,216934.00000
221027,Treponema putidum,species,17,17,1,1,3,3,,,,0.05882,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,157.00000,221027.00000
231213,Sporidiobolales,order,17,17,1,1,4,4,,,,0.05882,,,False,,2759,5204.00000,162481.00000,231213.00000,,,
240495,Pseudonocardia dioxanivorans,species,17,17,1,1,4,4,,,,0.05882,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1847.00000,240495.00000
338565,Erwinia tasmaniensis,species,17,16,1,1,2,2,,,,0.06250,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,551.00000,338565.00000
626931,Bacteroides oleiciplenus,species,17,16,1,1,3,3,,,,0.06250,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,626931.00000
768649,Thermosporotrichaceae,family,17,17,1,1,4,4,,,,0.05882,,,False,,2,200795.00000,388447.00000,388448.00000,768649.00000,,
93221,Pandoraea pulmonicola,species,17,17,1,1,3,3,,,,0.05882,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,93217.00000,93221.00000
