TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
1980281,Pseudoflavonifractor sp.,species,94,91,1,1,9,9,,,,0.01099,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1017280.00000,1980281.00000
2547394,Flavobacterium sp. GS13,species,27,24,2,1,4,3,,,,0.04167,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,2547394.00000
1670800,Mesorhizobium oceanicum,species,26,25,2,1,4,3,,,,0.04000,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,68287.00000,1670800.00000
146923,Streptomyces parvulus,species,22,18,2,1,3,2,,,,0.05556,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,146923.00000
160386,Corynebacterium casei,species,21,19,2,1,5,4,,,,0.05263,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,160386.00000
1379270,Gemmatimonas phototrophica,species,19,14,2,1,3,2,,,,0.07143,,,False,,2,142182.00000,219685.00000,219686.00000,219687.00000,173479.00000,1379270.00000
29247,Rhodymeniales,order,15,14,2,1,5,4,,,,0.07143,,,False,,2759,2763.00000,2806.00000,29247.00000,,,
483,Neisseria cinerea,species,14,13,2,1,3,2,,,,0.07692,,,False,,2,1224.00000,28216.00000,206351.00000,481.00000,482.00000,483.00000
378210,Methyloversatilis,genus,13,12,2,1,4,3,,,,0.08333,,,False,,2,1224.00000,28216.00000,32003.00000,2008793.00000,378210.00000,
1842540,Methyloversatilis sp. RAC08,species,13,12,2,1,3,2,,,,0.08333,,,False,,2,1224.00000,28216.00000,32003.00000,2008793.00000,378210.00000,1842540.00000
1410383,Candidatus Tachikawaea gelatinosa,species,11,9,2,1,3,2,,,,0.11111,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1682492.00000,1410383.00000
1682492,Candidatus Tachikawaea,genus,11,9,2,1,4,3,,,,0.11111,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1682492.00000,
1816687,Massiliprevotella massiliensis,species,10,9,2,1,3,2,,,,0.11111,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,1981037.00000,1816687.00000
1981037,Massiliprevotella,genus,10,9,2,1,3,2,,,,0.11111,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,1981037.00000,
2203219,Chitinophaga sp. T22,species,10,9,2,1,3,2,,,,0.11111,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,79328.00000,2203219.00000
2096,Mycoplasma gallisepticum,species,9,8,2,1,3,2,,,,0.12500,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,2096.00000
267362,Candidatus Phytoplasma pini,species,9,8,2,1,3,2,,,,0.12500,,,False,,2,544448.00000,31969.00000,186329.00000,2146.00000,33926.00000,267362.00000
554,Pectobacterium carotovorum,species,26,25,2,1,5,4,,,,0.04000,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,122277.00000,554.00000
200450,Pseudomonas trivialis,species,28,27,2,1,5,4,,,,0.03704,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,200450.00000
31501,Rhodymeniaceae,family,8,7,2,1,3,2,,,,0.14286,,,False,,2759,2763.00000,2806.00000,29247.00000,31501.00000,,
29378,Staphylococcus arlettae,species,28,27,2,1,6,5,,,,0.03704,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,29378.00000
40136,Oligotropha,genus,18,15,3,1,6,3,,,,0.06667,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,40136.00000,
40137,Oligotropha carboxidovorans,species,18,15,3,1,5,3,,,,0.06667,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,40136.00000,40137.00000
1583100,Myroides sp. A21,species,82,72,2,1,11,9,,,,0.01389,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,76831.00000,1583100.00000
209053,Capnocytophaga sp. ChDC OS43,species,81,78,2,1,12,11,,,,0.01282,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1016.00000,209053.00000
1245526,Pseudomonas guangdongensis,species,77,64,2,1,9,7,,,,0.01562,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1245526.00000
664962,Azospirillum sp. TSH58,species,44,43,2,1,8,7,,,,0.02326,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,191.00000,664962.00000
1102,Prosthecochloris aestuarii,species,43,42,2,1,8,7,,,,0.02381,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,1101.00000,1102.00000
146918,Salinibacter,genus,40,38,2,1,12,10,,,,0.02632,,,False,,2,976.00000,1100069.00000,1100069.00000,563843.00000,146918.00000,
146919,Salinibacter ruber,species,40,38,2,1,8,7,,,,0.02632,,,False,,2,976.00000,1100069.00000,1100069.00000,563843.00000,146918.00000,146919.00000
43669,Brachybacterium faecium,species,37,35,2,1,5,4,,,,0.02857,,,False,,2,201174.00000,1760.00000,85006.00000,85020.00000,43668.00000,43669.00000
87883,Burkholderia multivorans,species,34,33,2,1,7,6,,,,0.03030,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,32008.00000,87883.00000
1182571,Deinococcus swuensis,species,34,32,2,1,6,5,,,,0.03125,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,1182571.00000
1851544,Orrella dioscoreae,species,30,29,2,1,7,6,,,,0.03448,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,1921582.00000,1851544.00000
1921582,Orrella,genus,30,29,2,1,8,7,,,,0.03448,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,1921582.00000,
173479,Gemmatimonas,genus,29,24,2,1,5,4,,,,0.04167,,,False,,2,142182.00000,219685.00000,219686.00000,219687.00000,173479.00000,
2794,Rhodymenia,genus,8,7,2,1,3,2,,,,0.14286,,,False,,2759,2763.00000,2806.00000,29247.00000,31501.00000,2794.00000,
31502,Rhodymenia pseudopalmata,species,8,7,2,1,3,2,,,,0.14286,,,False,,2759,2763.00000,2806.00000,29247.00000,31501.00000,2794.00000,31502.00000
47834,Spiroplasma kunkelii,species,566,443,1,1,36,29,,,,0.00226,,,False,,2,544448.00000,31969.00000,186328.00000,2131.00000,2132.00000,47834.00000
9922,Capra,genus,18527,17668,1,1,1652,1587,,,,0.00006,,,False,,2759,7711.00000,40674.00000,91561.00000,9895.00000,9922.00000,
5864,Babesia,genus,16311,14653,1,1,1129,1022,,,,0.00007,,,False,,2759,5794.00000,422676.00000,5863.00000,32594.00000,5864.00000,
32594,Babesiidae,family,16311,14653,1,1,1613,1468,,,,0.00007,,,False,,2759,5794.00000,422676.00000,5863.00000,32594.00000,,
30521,Bos grunniens,species,6258,5925,1,1,437,414,,,,0.00017,,,False,,2759,7711.00000,40674.00000,91561.00000,9895.00000,9903.00000,30521.00000
29169,Ancylostoma,genus,4305,4102,1,1,336,322,,,,0.00024,,,False,,2759,6231.00000,119089.00000,6308.00000,33278.00000,29169.00000,
29170,Ancylostoma caninum,species,4305,4102,1,1,235,225,,,,0.00024,,,False,,2759,6231.00000,119089.00000,6308.00000,33278.00000,29169.00000,29170.00000
33278,Ancylostomatidae,family,4305,4102,1,1,494,474,,,,0.00024,,,False,,2759,6231.00000,119089.00000,6308.00000,33278.00000,,
738,Glaesserella parasuis,species,4213,3316,1,1,241,192,,,,0.00030,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,2094023.00000,738.00000
2072503,Actinoalloteichus sp. AHMU CJ021,species,3625,2878,1,1,229,186,,,,0.00035,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,65496.00000,2072503.00000
13443,Coffea arabica,species,1093,831,1,1,64,49,,,,0.00120,,,False,,2759,35493.00000,4055.00000,4055.00000,24966.00000,13442.00000,13443.00000
4532,Oryza australiensis,species,992,747,1,1,76,59,,,,0.00134,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4527.00000,4532.00000
1532,Blautia coccoides,species,944,915,1,1,123,119,,,,0.00109,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,572511.00000,1532.00000
620,Shigella,genus,864,853,1,1,164,162,,,,0.00117,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,620.00000,
3712,Brassica oleracea,species,599,485,1,1,38,31,,,,0.00206,,,False,,2759,35493.00000,3699.00000,3699.00000,3700.00000,3705.00000,3712.00000
6201,Cyclophyllidea,order,598,566,1,1,77,72,,,,0.00177,,,False,,2759,6157.00000,6199.00000,6201.00000,,,
9787,Perissodactyla,order,578,562,1,1,145,142,,,,0.00178,,,False,,2759,7711.00000,40674.00000,9787.00000,,,
9925,Capra hircus,species,18489,17631,1,1,1132,1087,,,,0.00006,,,False,,2759,7711.00000,40674.00000,91561.00000,9895.00000,9922.00000,9925.00000
5863,Piroplasmida,order,20230,18280,1,1,2589,2382,,,,0.00005,,,False,,2759,5794.00000,422676.00000,5863.00000,,,
1003010,Strigomonas,genus,7,6,2,1,3,2,,,,0.16667,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,1003010.00000,
3469,Papaver somniferum,species,20247,17714,1,1,1894,1659,,,,0.00006,,,False,,2759,35493.00000,41768.00000,41768.00000,3465.00000,3468.00000,3469.00000
1759396,Marivivens,genus,7,6,2,1,3,2,,,,0.16667,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1759396.00000,
1920883,Marivivens sp. JLT3646,species,7,6,2,1,3,2,,,,0.16667,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1759396.00000,1920883.00000
1814290,Nitrosococcus wardiae,species,6,5,2,1,2,1,,,,0.20000,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,1227.00000,1814290.00000
1003336,Strigomonas galati,species,5,4,2,1,3,2,,,,0.25000,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,1003010.00000,1003336.00000
7128,Sphingidae,family,4,3,2,1,3,2,,,,0.33333,,,False,,2759,6656.00000,50557.00000,7088.00000,7128.00000,,
7129,Manduca,genus,4,3,2,1,3,2,,,,0.33333,,,False,,2759,6656.00000,50557.00000,7088.00000,7128.00000,7129.00000,
7130,Manduca sexta,species,4,3,2,1,3,2,,,,0.33333,,,False,,2759,6656.00000,50557.00000,7088.00000,7128.00000,7129.00000,7130.00000
75905,Thermocrinis,genus,4,3,2,1,2,1,,,,0.33333,,,False,,2,200783.00000,187857.00000,32069.00000,64898.00000,75905.00000,
386487,Candidatus Ruthia magnifica,species,4,3,2,1,2,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,1541743.00000,1541743.00000,1541743.00000,386487.00000
75906,Thermocrinis ruber,species,3,2,2,1,2,1,,,,0.50000,,,False,,2,200783.00000,187857.00000,32069.00000,64898.00000,75905.00000,75906.00000
206393,Pelotomaculum terephthalicicum,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,191373.00000,206393.00000
405782,Streptacidiphilus anmyonensis,species,2,1,2,1,2,1,,,,1.00000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,228398.00000,405782.00000
9918,Bubalus,genus,20410,19359,1,1,1945,1858,,,,0.00005,,,False,,2759,7711.00000,40674.00000,91561.00000,9895.00000,9918.00000,
89462,Bubalus bubalis,species,20372,19325,1,1,1330,1266,,,,0.00005,,,False,,2759,7711.00000,40674.00000,91561.00000,9895.00000,9918.00000,89462.00000
3468,Papaver,genus,20247,17714,1,1,2223,1960,,,,0.00006,,,False,,2759,35493.00000,41768.00000,41768.00000,3465.00000,3468.00000,
2592351,Carnobacterium sp. PL12RED10,species,95,81,1,1,8,7,,,,0.01235,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,2747.00000,2592351.00000
447217,Anaeromyxobacter sp. K,species,93,90,1,1,14,14,,,,0.01111,,,False,,2,1224.00000,28221.00000,29.00000,1524215.00000,161492.00000,447217.00000
1673717,Anaeromassilibacillus senegalensis,species,47,46,1,1,5,5,,,,0.02174,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1924093.00000,1673717.00000
2605945,Chromobacterium sp. 257-1,species,56,54,1,1,8,8,,,,0.01852,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,535.00000,2605945.00000
1903186,Brachybacterium sp. P6-10-X1,species,55,54,1,1,8,8,,,,0.01852,,,False,,2,201174.00000,1760.00000,85006.00000,85020.00000,43668.00000,1903186.00000
651,Aeromonas media,species,54,53,1,1,6,6,,,,0.01887,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,642.00000,651.00000
7713,Ascidiacea,class,54,53,1,1,11,11,,,,0.01887,,,False,,2759,7711.00000,7713.00000,,,,
32002,Achromobacter denitrificans,species,54,54,1,1,6,6,,,,0.01852,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,222.00000,32002.00000
59843,Paenibacillus glucanolyticus,species,54,54,1,1,7,7,,,,0.01852,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,59843.00000
1617283,Flavobacterium nitrogenifigens,species,54,51,1,1,5,5,,,,0.01961,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,1617283.00000
2172536,Luteimonas sp. 83-4,species,54,47,1,1,7,6,,,,0.02128,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,83614.00000,2172536.00000
1244,Leuconostoc gelidum,species,53,51,1,1,5,5,,,,0.01961,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,1243.00000,1244.00000
4585,Psathyrostachys,genus,53,51,1,1,9,9,,,,0.01961,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4585.00000,
28095,Burkholderia gladioli,species,53,50,1,1,6,6,,,,0.02000,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,32008.00000,28095.00000
216427,Mesoplasma chauliocola,species,53,52,1,1,7,7,,,,0.01923,,,False,,2,544448.00000,31969.00000,186328.00000,33925.00000,46239.00000,216427.00000
326320,Dokdonia donghaensis,species,53,42,1,1,5,5,,,,0.02381,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,326319.00000,326320.00000
1609967,Halomonas sp. HG01,species,53,51,1,1,8,8,,,,0.01961,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,1609967.00000
1596,Lactobacillus gasseri,species,52,51,1,1,7,7,,,,0.01961,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1596.00000
51365,Mycoplasma yeatsii,species,52,50,1,1,7,6,,,,0.02000,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,51365.00000
427753,Humibacter,genus,55,52,1,1,8,8,,,,0.01923,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,427753.00000,
1758194,Achromobacter sp. AONIH1,species,56,55,1,1,9,8,,,,0.01818,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,222.00000,1758194.00000
102169,Penium margaritaceum,species,52,50,1,1,6,6,,,,0.02000,,,False,,2759,35493.00000,131209.00000,131210.00000,130972.00000,102168.00000,102169.00000
2149,Mesoplasma entomophilum,species,56,56,1,1,6,6,,,,0.01786,,,False,,2,544448.00000,31969.00000,186328.00000,33925.00000,46239.00000,2149.00000
32013,Comamonas terrigena,species,61,60,1,1,8,8,,,,0.01667,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,283.00000,32013.00000
85085,Pseudarthrobacter chlorophenolicus,species,61,60,1,1,8,8,,,,0.01667,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742993.00000,85085.00000
192421,Planococcus maritimus,species,61,57,1,1,8,8,,,,0.01754,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,192421.00000
2052660,Oceanobacillus sp. 160,species,61,59,1,1,12,12,,,,0.01695,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,182709.00000,2052660.00000
8252,Pleuronectiformes,order,60,58,1,1,10,10,,,,0.01724,,,False,,2759,7711.00000,186623.00000,8252.00000,,,
1234841,Mucilaginibacter sp. BJC16-A31,species,60,56,1,1,6,5,,,,0.01786,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,1234841.00000
2005884,Thauera sp. K11,species,59,59,1,1,8,8,,,,0.01695,,,False,,2,1224.00000,28216.00000,206389.00000,2008794.00000,33057.00000,2005884.00000
2530391,Duncaniella sp. TLL-A3,species,59,56,1,1,12,12,,,,0.01786,,,False,,2,976.00000,200643.00000,171549.00000,2005473.00000,2518495.00000,2530391.00000
2115,Mycoplasma fermentans,species,58,55,1,1,11,10,,,,0.01818,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,2115.00000
158836,Enterobacter hormaechei,species,58,56,1,1,7,7,,,,0.01786,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,547.00000,158836.00000
200991,Planococcus rifietoensis,species,58,54,1,1,7,6,,,,0.01852,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,200991.00000
51664,Lactobacillus dextrinicus,species,57,55,1,1,7,7,,,,0.01818,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,51664.00000
588932,Brevundimonas naejangsanensis,species,57,55,1,1,7,7,,,,0.01818,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,41275.00000,588932.00000
1806905,Arthrobacter sp. ZXY-2,species,57,56,1,1,7,7,,,,0.01786,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1806905.00000
1304,Streptococcus salivarius,species,56,56,1,1,6,6,,,,0.01786,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1304.00000
102168,Penium,genus,52,50,1,1,8,8,,,,0.02000,,,False,,2759,35493.00000,131209.00000,131210.00000,130972.00000,102168.00000,
130972,Peniaceae,family,52,50,1,1,10,9,,,,0.02000,,,False,,2759,35493.00000,131209.00000,131210.00000,130972.00000,,
1255,Pediococcus pentosaceus,species,61,55,1,1,7,6,,,,0.01818,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1253.00000,1255.00000
221065,Kordia,genus,49,48,1,1,9,9,,,,0.02083,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,221065.00000,
1385664,Hymenobacter sp. DG25B,species,49,47,1,1,6,6,,,,0.02128,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,89966.00000,1385664.00000
1850526,Arachidicoccus sp. BS20,species,49,45,1,1,6,5,,,,0.02222,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,1769012.00000,1850526.00000
2382165,Nocardia sp. CFHS0054,species,49,44,1,1,7,7,,,,0.02273,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1817.00000,2382165.00000
133,Methylocystis,genus,48,48,1,1,9,9,,,,0.02083,,,False,,2,1224.00000,28211.00000,356.00000,31993.00000,133.00000,
47715,Lactobacillus rhamnosus,species,48,44,1,1,6,6,,,,0.02273,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,47715.00000
624186,Blattabacterium sp. (Blattella germanica),species,48,44,1,1,5,5,,,,0.02273,,,False,,2,976.00000,117743.00000,200644.00000,39782.00000,34098.00000,624186.00000
1928820,Intestinibacillus,genus,48,47,1,1,6,6,,,,0.02128,,,False,,2,1239.00000,186801.00000,186802.00000,186806.00000,1928820.00000,
2018065,Roseomonas sp. FDAARGOS_362,species,48,46,1,1,8,8,,,,0.02174,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,125216.00000,2018065.00000
2027857,Mariniflexile sp. TRM1-10,species,48,46,1,1,7,6,,,,0.02174,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,527198.00000,2027857.00000
3503,Fagaceae,family,47,41,1,1,8,7,,,,0.02439,,,False,,2759,35493.00000,3502.00000,3502.00000,3503.00000,,
37487,Marichromatium purpuratum,species,47,45,1,1,9,8,,,,0.02222,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,85076.00000,37487.00000
130454,Arachis ipaensis,species,47,44,1,1,5,5,,,,0.02273,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3817.00000,130454.00000
196180,Anoxybacillus kamchatkensis,species,47,46,1,1,6,6,,,,0.02174,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,150247.00000,196180.00000
225991,Comamonas aquatica,species,47,47,1,1,5,5,17213.00000,11602.00000,0.67403,0.02128,1.00000,False,False,1.63351,2,1224.00000,28216.00000,80840.00000,80864.00000,283.00000,225991.00000
256701,Glutamicibacter arilaitensis,species,47,46,1,1,6,6,,,,0.02174,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742989.00000,256701.00000
313590,Dokdonia sp. MED134,species,49,38,1,1,5,5,,,,0.02632,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,326319.00000,313590.00000
3113,Ulvales,order,49,48,1,1,12,12,,,,0.02083,,,False,,2759,3041.00000,33103.00000,3113.00000,,,
2051906,Exiguobacterium sp. N4-1P,species,52,51,1,1,6,6,,,,0.01961,,,False,,2,1239.00000,91061.00000,1385.00000,33986.00000,33986.00000,2051906.00000
1299,Deinococcus radiodurans,species,49,46,1,1,6,6,,,,0.02174,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,1299.00000
271,Thermus aquaticus,species,51,50,1,1,7,7,,,,0.02000,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,270.00000,271.00000
52242,Lactobacillus gallinarum,species,51,48,1,1,5,5,,,,0.02083,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,52242.00000
80869,Acidovorax citrulli,species,51,50,1,1,6,6,,,,0.02000,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,12916.00000,80869.00000
161360,Planococcus antarcticus,species,51,48,1,1,6,6,,,,0.02083,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,161360.00000
369822,Rickettsia raoultii,species,51,49,1,1,4,4,,,,0.02041,,,False,,2,1224.00000,28211.00000,766.00000,775.00000,780.00000,369822.00000
527198,Mariniflexile,genus,51,48,1,1,9,9,,,,0.02083,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,527198.00000,
1391653,Vulgatibacter incomptus,species,51,51,1,1,7,7,,,,0.01961,,,False,,2,1224.00000,28221.00000,29.00000,1524213.00000,1524214.00000,1391653.00000
1524213,Vulgatibacteraceae,family,51,51,1,1,10,10,,,,0.01961,,,False,,2,1224.00000,28221.00000,29.00000,1524213.00000,,
1524214,Vulgatibacter,genus,51,51,1,1,9,9,,,,0.01961,,,False,,2,1224.00000,28221.00000,29.00000,1524213.00000,1524214.00000,
1871007,Clostridium sp. Marseille-P2776,species,51,45,1,1,4,4,,,,0.02222,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1871007.00000
