TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
76636,Mycetocola saprophilus,species,9,9,1,1,2,2,,,,0.11111,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,76634.00000,76636.00000
54736,Salmonella bongori,species,9,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,590.00000,54736.00000
46255,Weissella,genus,9,8,1,1,3,2,,,,0.12500,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,46255.00000,
43988,Cyanothece,genus,9,8,1,1,2,2,,,,0.12500,,,False,,2,1117.00000,1150.00000,1150.00000,1892249.00000,43988.00000,
41986,Agromyces mediolanus,species,9,9,1,1,2,2,,,,0.11111,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33877.00000,41986.00000
28983,Sclerotiniaceae,family,9,9,1,1,2,2,,,,0.11111,,,False,,2759,4890.00000,147548.00000,5178.00000,28983.00000,,
15367,Brachypodium,genus,9,9,1,1,2,2,,,,0.11111,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,15367.00000,
2585119,Alistipes sp. 5CPEGH6,species,10,10,1,1,3,3,,,,0.10000,,,False,,2,976.00000,200643.00000,171549.00000,171550.00000,239759.00000,2585119.00000
13769,Natrialba magadii,species,9,9,1,1,2,2,,,,0.11111,,,False,,2157,28890.00000,183963.00000,1644060.00000,1644061.00000,63742.00000,13769.00000
5178,Helotiales,order,9,9,1,1,2,2,,,,0.11111,,,False,,2759,4890.00000,147548.00000,5178.00000,,,
4782,Pythiaceae,family,9,9,1,1,3,3,,,,0.11111,,,False,,2759,4762.00000,4762.00000,121069.00000,4782.00000,,
3754,Prunus,genus,9,9,1,1,2,2,,,,0.11111,,,False,,2759,35493.00000,3744.00000,3744.00000,3745.00000,3754.00000,
1582,Lactobacillus casei,species,9,9,1,1,2,2,,,,0.11111,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1582.00000
1052,Halorhodospira halochloris,species,9,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,85108.00000,1052.00000
106,Runella slithyformis,species,9,9,1,1,3,3,,,,0.11111,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,105.00000,106.00000
104267,Tenacibaculum,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104267.00000,
110933,Leifsonia poae,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,110932.00000,110933.00000
196080,Terasakiella,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,356.00000,31993.00000,196080.00000,
107637,Methylomonas sp. LW13,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,416.00000,107637.00000
254787,Paeniglutamicibacter gangotriensis,species,7,5,1,1,1,1,,,,0.20000,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742990.00000,254787.00000
225143,Oceanisphaera,genus,7,7,1,1,3,3,,,,0.14286,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,225143.00000,
217511,Fulvimarina pelagi,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,28211.00000,356.00000,255475.00000,217510.00000,217511.00000
217510,Fulvimarina,genus,7,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,28211.00000,356.00000,255475.00000,217510.00000,
183676,Prototheca moriformis,species,7,7,1,1,2,2,,,,0.14286,,,False,,2759,3041.00000,75966.00000,35460.00000,35461.00000,3110.00000,183676.00000
166501,Thermobaculum terrenum,species,7,7,1,1,1,1,,,,0.14286,,,False,,2,262406.00000,262406.00000,262406.00000,262406.00000,262406.00000,166501.00000
133894,Penaeus,genus,7,6,1,1,2,2,,,,0.16667,,,False,,2759,6656.00000,6681.00000,6683.00000,6685.00000,133894.00000,
49338,Desulfitobacterium hafniense,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,36853.00000,49338.00000
451460,Blastocladiomycetes,class,7,7,1,1,3,3,,,,0.14286,,,False,,2759,451459.00000,451460.00000,,,,
40420,Bondarzewiaceae,family,7,7,1,1,2,2,,,,0.14286,,,False,,2759,5204.00000,155619.00000,452342.00000,40420.00000,,
38749,Phaeodactylaceae,family,7,6,1,1,2,2,,,,0.16667,,,False,,2759,2836.00000,33849.00000,38748.00000,38749.00000,,
38748,Naviculales,order,7,6,1,1,2,2,,,,0.16667,,,False,,2759,2836.00000,33849.00000,38748.00000,,,
30019,Drosophila busckii,species,7,7,1,1,2,2,,,,0.14286,,,False,,2759,6656.00000,50557.00000,7147.00000,7214.00000,7215.00000,30019.00000
29144,Chanos chanos,species,7,7,1,1,2,2,,,,0.14286,,,False,,2759,7711.00000,186623.00000,29140.00000,29142.00000,29143.00000,29144.00000
29143,Chanos,genus,7,7,1,1,2,2,,,,0.14286,,,False,,2759,7711.00000,186623.00000,29140.00000,29142.00000,29143.00000,
29142,Chanidae,family,7,7,1,1,2,2,,,,0.14286,,,False,,2759,7711.00000,186623.00000,29140.00000,29142.00000,,
451459,Blastocladiomycota,phylum,7,7,1,1,3,3,,,,0.14286,,,False,,2759,451459.00000,,,,,
452342,Russulales,order,7,7,1,1,3,3,,,,0.14286,,,False,,2759,5204.00000,155619.00000,452342.00000,,,
13562,Heterobasidion,genus,7,7,1,1,2,2,,,,0.14286,,,False,,2759,5204.00000,155619.00000,452342.00000,40420.00000,13562.00000,
1804663,Haematospirillum,genus,7,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1804663.00000,
2051906,Exiguobacterium sp. N4-1P,species,7,6,1,1,1,1,,,,0.16667,,,False,,2,1239.00000,91061.00000,1385.00000,33986.00000,33986.00000,2051906.00000
2044521,Natronolimnobius sp. AArc1,species,7,6,1,1,2,1,,,,0.16667,,,False,,2157,28890.00000,183963.00000,1644060.00000,1644061.00000,253106.00000,2044521.00000
1930071,Methylomusa anaerophila,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1239.00000,909932.00000,909929.00000,1843490.00000,2093783.00000,1930071.00000
1922225,Erythrobacter sp. Alg231-14,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1041.00000,1922225.00000
1890436,Pseudanabaenaceae,family,7,7,1,1,2,2,,,,0.14286,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890436.00000,,
1888195,Streptococcus himalayensis,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1888195.00000
1884907,Candidatus Planktophila vernalis,species,7,7,1,1,1,1,,,,0.14286,,,False,,2,201174.00000,1760.00000,2039638.00000,2162846.00000,622681.00000,1884907.00000
1706375,Spongiibacteraceae,family,7,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,1236.00000,1706369.00000,1706375.00000,,
651137,Thaumarchaeota,phylum,7,7,1,1,3,3,,,,0.14286,,,False,,2157,651137.00000,,,,,
1549855,Haematospirillum jordaniae,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1804663.00000,1549855.00000
1492737,Flavobacterium gilvum,species,7,7,1,1,1,1,,,,0.14286,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,1492737.00000
1379870,Spirosoma radiotolerans,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,107.00000,1379870.00000
1338663,Streptomyces sp. CNT-179,species,7,6,1,1,1,1,,,,0.16667,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1338663.00000
1249552,Pseudohongiella spirulinae,species,7,7,1,1,1,1,,,,0.14286,,,False,,2,1224.00000,1236.00000,1524249.00000,1524249.00000,1524249.00000,1249552.00000
1176587,Niabella ginsenosidivorans,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,379899.00000,1176587.00000
662326,Microbacterium sp. EX72,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,662326.00000
29140,Gonorynchiformes,order,7,7,1,1,2,2,,,,0.14286,,,False,,2759,7711.00000,186623.00000,29140.00000,,,
6685,Penaeidae,family,7,6,1,1,2,2,,,,0.16667,,,False,,2759,6656.00000,6681.00000,6683.00000,6685.00000,,
252356,Maribacter,genus,8,8,1,1,3,3,,,,0.12500,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252356.00000,
442430,Coraliomargarita,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2,74201.00000,414999.00000,415001.00000,415002.00000,442430.00000,
1892252,Microcoleaceae,family,8,8,1,1,2,2,,,,0.12500,,,False,,2,1117.00000,1150.00000,1150.00000,1892252.00000,,
1882222,Ochrobactrum sp. PW1,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,356.00000,118882.00000,528.00000,1882222.00000
1193713,Bacillus mesonae,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1193713.00000
1076550,Pantoea rwandensis,species,8,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,1076550.00000
980251,Mariniblastus fucicola,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,203682.00000,203683.00000,112.00000,126.00000,2005380.00000,980251.00000
553239,Vibrio breoganii,species,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,553239.00000
473531,Nitrosococcus watsonii,species,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,1227.00000,473531.00000
415002,Puniceicoccaceae,family,8,8,1,1,2,2,,,,0.12500,,,False,,2,74201.00000,414999.00000,415001.00000,415002.00000,,
2560057,Terasakiella sp. SH-1,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,356.00000,31993.00000,196080.00000,2560057.00000
415001,Puniceicoccales,order,8,8,1,1,2,2,,,,0.12500,,,False,,2,74201.00000,414999.00000,415001.00000,,,
401471,Undibacterium parvum,species,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,401469.00000,401471.00000
395922,Coraliomargarita akajimensis,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,74201.00000,414999.00000,415001.00000,415002.00000,442430.00000,395922.00000
353800,Halostagnicola larsenii,species,8,8,1,1,1,1,,,,0.12500,,,False,,2157,28890.00000,183963.00000,1644060.00000,1644061.00000,353799.00000,353800.00000
353799,Halostagnicola,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2157,28890.00000,183963.00000,1644060.00000,1644061.00000,353799.00000,
338565,Erwinia tasmaniensis,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,551.00000,338565.00000
312977,Arthrobacter sp. KW,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,312977.00000
2005380,Mariniblastus,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2,203682.00000,203683.00000,112.00000,126.00000,2005380.00000,
2591606,Microbulbifer sp. GL-2,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,1706369.00000,1706373.00000,48073.00000,2591606.00000
5690,Trypanosoma,genus,7,7,1,1,3,3,,,,0.14286,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,5690.00000,
2850,Phaeodactylum tricornutum,species,7,6,1,1,1,1,,,,0.16667,,,False,,2759,2836.00000,33849.00000,38748.00000,38749.00000,2849.00000,2850.00000
5661,Leishmania donovani,species,7,6,1,1,2,2,,,,0.16667,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,5658.00000,5661.00000
5655,Crithidia,genus,7,6,1,1,3,2,,,,0.16667,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,5655.00000,
5619,Cryptococcus wingfieldii,species,7,6,1,1,3,2,,,,0.16667,,,False,,2759,5204.00000,155616.00000,5234.00000,1884633.00000,5206.00000,5619.00000
4953,Zygosaccharomyces,genus,7,7,1,1,1,1,,,,0.14286,,,False,,2759,4890.00000,4891.00000,4892.00000,4893.00000,4953.00000,
4806,Blastocladiaceae,family,7,7,1,1,2,2,,,,0.14286,,,False,,2759,451459.00000,451460.00000,4805.00000,4806.00000,,
4805,Blastocladiales,order,7,7,1,1,2,2,,,,0.14286,,,False,,2759,451459.00000,451460.00000,4805.00000,,,
4535,Oryza officinalis,species,7,7,1,1,3,3,,,,0.14286,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4527.00000,4535.00000
2849,Phaeodactylum,genus,7,6,1,1,2,1,,,,0.16667,,,False,,2759,2836.00000,33849.00000,38748.00000,38749.00000,2849.00000,
1096,Chlorobium phaeobacteroides,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,1091.00000,1096.00000
2702,Gardnerella vaginalis,species,7,7,1,1,1,1,,,,0.14286,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,2701.00000,2702.00000
2701,Gardnerella,genus,7,7,1,1,2,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,2701.00000,
1564,Desulfotomaculum ruminis,species,7,6,1,1,2,2,,,,0.16667,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,1562.00000,1564.00000
1532,Blautia coccoides,species,7,7,1,1,1,1,,,,0.14286,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,572511.00000,1532.00000
1510,Thermoclostridium stercorarium,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1239.00000,186801.00000,186802.00000,2304686.00000,2304691.00000,1510.00000
1405,Bacillus mycoides,species,7,6,1,1,1,1,,,,0.16667,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1405.00000
1152,Pseudanabaena,genus,7,7,1,1,2,2,,,,0.14286,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890436.00000,1152.00000,
2614693,Nitrincola sp. KXZD1103,species,4,4,1,1,2,2,,,,0.25000,,,False,,2,1224.00000,1236.00000,135619.00000,135620.00000,267849.00000,2614693.00000
477680,Filimonas lacunae,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,649460.00000,477680.00000
247,Empedobacter brevis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59734.00000,247.00000
4919,Pichia,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,4890.00000,4891.00000,4892.00000,1156497.00000,4919.00000,
10310,Human alphaherpesvirus 2,species,1,1,1,1,1,1,,,,1.00000,,,False,,10239,548681.00000,548681.00000,548681.00000,10292.00000,10294.00000,10310.00000
6280,Brugia pahangi,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6231.00000,119089.00000,6236.00000,6296.00000,6278.00000,6280.00000
5804,Eimeria maxima,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,5794.00000,1280412.00000,75739.00000,5799.00000,5800.00000,5804.00000
5800,Eimeria,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,5794.00000,1280412.00000,75739.00000,5799.00000,5800.00000,
5799,Eimeriidae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,5794.00000,1280412.00000,75739.00000,5799.00000,,
5037,Histoplasma capsulatum,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,4890.00000,147545.00000,33183.00000,299071.00000,5036.00000,5037.00000
5036,Histoplasma,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,4890.00000,147545.00000,33183.00000,299071.00000,5036.00000,
4909,Pichia kudriavzevii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,4890.00000,4891.00000,4892.00000,1156497.00000,4919.00000,4909.00000
11270,Rhabdoviridae,family,1,1,1,1,1,1,,,,1.00000,,,False,,10239,2497569.00000,2497574.00000,11157.00000,11270.00000,,
4682,Allium sativum,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,35493.00000,4447.00000,73496.00000,4668.00000,4678.00000,4682.00000
4345,Ericaceae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,35493.00000,41945.00000,41945.00000,4345.00000,,
2277,Pyrobaculum islandicum,species,1,1,1,1,1,1,,,,1.00000,,,False,,2157,28889.00000,183924.00000,2266.00000,2267.00000,2276.00000,2277.00000
1474,Sporosarcina pasteurii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1569.00000,1474.00000
1467,Bacillus lentus,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1467.00000
1296,Staphylococcus sciuri,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,1296.00000
1246,Leuconostoc lactis,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,1243.00000,1246.00000
11157,Mononegavirales,order,1,1,1,1,1,1,,,,1.00000,,,False,,10239,2497569.00000,2497574.00000,11157.00000,,,
13749,Vaccinium,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,35493.00000,41945.00000,41945.00000,4345.00000,13749.00000,
480,Moraxella catarrhalis,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,475.00000,480.00000
44474,Pleurocapsa,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1117.00000,52604.00000,52604.00000,1890500.00000,44474.00000,
50673,Asilidae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6656.00000,50557.00000,7147.00000,50673.00000,,
46506,Bacteroides stercoris,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,46506.00000
46205,Pseudobutyrivibrio,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,46205.00000,
46003,Xiphinema index,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6231.00000,119088.00000,46000.00000,46001.00000,46002.00000,46003.00000
46002,Xiphinema,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6231.00000,119088.00000,46000.00000,46001.00000,46002.00000,
46001,Longidoridae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6231.00000,119088.00000,46000.00000,46001.00000,,
46000,Dorylaimida,order,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6231.00000,119088.00000,46000.00000,,,
43773,Syntrophus,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,28221.00000,213462.00000,213468.00000,43773.00000,
15488,Ehrharta,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,15488.00000,
37611,Estrildidae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,7711.00000,8782.00000,9126.00000,37611.00000,,
35841,Bacillus thermoamylovorans,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,35841.00000
35243,Ateline alphaherpesvirus 1,species,1,1,1,1,1,1,,,,1.00000,,,False,,10239,548681.00000,548681.00000,548681.00000,10292.00000,10294.00000,35243.00000
34316,Eucalyptus camaldulensis,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,35493.00000,41944.00000,41944.00000,3931.00000,3932.00000,34316.00000
28187,Acetohalobium arabaticum,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,186801.00000,53433.00000,53434.00000,28186.00000,28187.00000
28186,Acetohalobium,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,186801.00000,53433.00000,53434.00000,28186.00000,
28119,Bacteroides zoogleoformans,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,28119.00000
1006,Marivirga tractuosa,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,869806.00000,1006.00000
172,Leptospira biflexa,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,203691.00000,203692.00000,1643688.00000,170.00000,171.00000,172.00000
54308,Pleurocapsa minor,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1117.00000,52604.00000,52604.00000,1890500.00000,44474.00000,54308.00000
1620392,Spongiibacter sp. IMCC21906,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,1706369.00000,1706375.00000,630749.00000,1620392.00000
1777752,Candidatus Paracaedibacteraceae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,1921002.00000,1777752.00000,,
1775691,Cetia,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,1775691.00000,
1775139,Streptomyces sp. YC925,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1775139.00000
1697053,Oblitimonas alkaliphila,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,1849530.00000,1697053.00000
1664383,Pseudarcicella,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,1664383.00000,
1649480,Planctopirus,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,203682.00000,203683.00000,112.00000,126.00000,1649480.00000,
1636603,Acinetobacter sp. ACNIH1,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,1636603.00000
1444770,Xylella taiwanensis,species,2,2,1,1,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,2370.00000,1444770.00000
1783344,Endomicrobiales,order,2,2,1,1,1,1,,,,0.50000,,,False,,2,74152.00000,447830.00000,1783344.00000,,,
1424653,Cetia pacifica,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,1775691.00000,1424653.00000
1408194,Endomicrobium,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,74152.00000,447830.00000,1783344.00000,1783343.00000,1408194.00000,
1338366,Cladistia,class,2,2,1,1,1,1,,,,0.50000,,,False,,2759,7711.00000,1338366.00000,,,,
1303590,Lactobacillus bombi,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1303590.00000
1291540,Candidatus Methanomethylophilus alvus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2157,28890.00000,183967.00000,1235850.00000,2517203.00000,1291539.00000,1291540.00000
1291539,Candidatus Methanomethylophilus,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2157,28890.00000,183967.00000,1235850.00000,2517203.00000,1291539.00000,
1267423,Fabibacter pacificus,species,2,2,1,1,2,2,,,,0.50000,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,446458.00000,1267423.00000
1783343,Endomicrobiaceae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2,74152.00000,447830.00000,1783344.00000,1783343.00000,,
1849530,Oblitimonas,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,1849530.00000,
2590895,Gordonia phage Mollymur,species,2,2,1,1,1,1,,,,0.50000,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,2560096.00000,2590895.00000
2487064,Chryseobacterium sp. G0186,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,2487064.00000
2575361,Shewanella sp. MEBiC00475,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,2575361.00000
