TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
181599,Neobenedenia,genus,62,55,1,1,8,7,,,,0.01818,,,False,,2759,6157.00000,37945.00000,2486285.00000,66919.00000,181599.00000,
104102,Acetobacter tropicalis,species,27,23,1,1,5,4,,,,0.04348,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,434.00000,104102.00000
182639,Kribbella,genus,34,28,1,1,5,4,,,,0.03571,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,182639.00000,
105219,Ralstonia mannitolilytica,species,64,54,1,1,7,6,,,,0.01852,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,48736.00000,105219.00000
104955,Lactobacillus frumenti,species,39,32,1,1,4,3,,,,0.03125,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,104955.00000
104268,Tenacibaculum mesophilum,species,17,14,1,1,5,4,,,,0.07143,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104267.00000,104268.00000
183713,Methanopyraceae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2157,28890.00000,183988.00000,68985.00000,183713.00000,,
183770,Enterogona,order,77,68,1,1,11,9,,,,0.01471,,,False,,2759,7711.00000,7713.00000,183770.00000,,,
183795,Pseudomonas mediterranea,species,401,348,1,1,29,26,,,,0.00287,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,183795.00000
161890,Corynebacterium mastitidis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,161890.00000
118966,Anaerorhabdus,genus,3,3,1,1,2,2,,,,0.33333,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,118966.00000,
99598,Calothrix sp. PCC 7507,species,8,6,1,1,1,1,,,,0.16667,,,False,,2,1117.00000,1161.00000,1161.00000,2661849.00000,1186.00000,99598.00000
132186,Ourococcus multisporus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,3041.00000,3166.00000,35491.00000,35466.00000,132185.00000,132186.00000
132920,Exiguobacterium antarcticum,species,36,32,1,1,6,5,,,,0.03125,,,False,,2,1239.00000,91061.00000,1385.00000,33986.00000,33986.00000,132920.00000
147268,Thiomicrospira cyclica,species,5,4,2,1,2,1,,,,0.25000,,,False,,2,1224.00000,1236.00000,72273.00000,135616.00000,933.00000,147268.00000
132919,Rhodococcus jostii,species,19,19,1,1,3,3,,,,0.05263,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,132919.00000
147645,Paracoccus yeei,species,65,56,1,1,9,8,,,,0.01786,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,265.00000,147645.00000
132908,Pteropus vampyrus,species,31,30,1,1,4,4,,,,0.03333,,,False,,2759,7711.00000,40674.00000,9397.00000,9398.00000,9401.00000,132908.00000
148813,Sulfuricurvum kujiense,species,16,13,1,1,3,3,,,,0.07692,,,False,,2,1224.00000,29547.00000,213849.00000,72293.00000,286130.00000,148813.00000
132247,Trochiscia hystrix,species,4,4,1,1,1,1,,,,0.25000,,,False,,2759,3041.00000,3166.00000,132246.00000,132246.00000,132246.00000,132247.00000
149990,Parachela,order,19,15,1,1,3,2,,,,0.06667,,,False,,2759,42241.00000,42242.00000,149990.00000,,,
133448,Citrobacter youngae,species,4454,4060,1,1,330,305,,,,0.00025,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,544.00000,133448.00000
132185,Ourococcus,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2759,3041.00000,3166.00000,35491.00000,35466.00000,132185.00000,
150055,Streptococcus lutetiensis,species,136,111,2,1,15,12,,,,0.00901,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,150055.00000
131214,Chlorokybales,order,770,701,1,1,129,118,,,,0.00143,,,False,,2759,35493.00000,131213.00000,131214.00000,,,
131213,Chlorokybophyceae,class,770,701,1,1,132,121,,,,0.00143,,,False,,2759,35493.00000,131213.00000,,,,
131210,Desmidiales,order,2672,2384,1,1,435,389,,,,0.00042,,,False,,2759,35493.00000,131209.00000,131210.00000,,,
152053,Starkeya,genus,51,43,1,1,9,8,,,,0.02326,,,False,,2,1224.00000,28211.00000,356.00000,335928.00000,152053.00000,
131209,Zygnemophyceae,class,2915,2587,1,1,495,438,,,,0.00039,,,False,,2759,35493.00000,131209.00000,,,,
133193,Alkalilimnicola,genus,56,54,1,1,10,9,,,,0.01852,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,133193.00000,
133453,Caldilinea aerophila,species,30,26,1,1,6,5,,,,0.03846,,,False,,2,200795.00000,475962.00000,475963.00000,475964.00000,233191.00000,133453.00000
153135,Gammaretrovirus,genus,6,6,1,1,2,2,,,,0.16667,,,False,,10239,2169561.00000,2169561.00000,2169561.00000,11632.00000,153135.00000,
143223,Salegentibacter salegens,species,31,24,1,1,6,4,,,,0.04167,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,143222.00000,143223.00000
137591,Weissella cibaria,species,63,46,1,1,8,6,,,,0.02174,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,46255.00000,137591.00000
136609,Leuconostoc kimchii,species,37,22,1,1,4,3,,,,0.04545,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,1243.00000,136609.00000
142577,Prauserella,genus,15,13,1,1,3,3,,,,0.07692,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,142577.00000,
142649,Mycoplasma phocicerebrale,species,16,13,1,1,3,3,,,,0.07692,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,142649.00000
142864,Cylindrospermum stagnale,species,15,11,1,1,3,3,,,,0.09091,,,False,,2,1117.00000,1161.00000,1161.00000,1162.00000,56106.00000,142864.00000
143067,Methanotrichaceae,family,17,15,2,1,6,4,,,,0.06667,,,False,,2157,28890.00000,224756.00000,94695.00000,143067.00000,,
135858,Catenibacterium,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,135858.00000,
135617,Thiotrichaceae,family,39,25,2,1,9,5,,,,0.04000,,,False,,2,1224.00000,1236.00000,72273.00000,135617.00000,,
134362,Capnodiales,order,38,30,1,1,7,5,,,,0.03333,,,False,,2759,4890.00000,147541.00000,134362.00000,,,
135615,Cardiobacteriales,order,33,29,1,1,8,7,,,,0.03448,,,False,,2,1224.00000,1236.00000,135615.00000,,,
135569,Helicobacter apodemus,species,11,10,1,1,3,3,,,,0.10000,,,False,,2,1224.00000,29547.00000,213849.00000,72293.00000,209.00000,135569.00000
134601,Mycolicibacterium goodii,species,32,28,1,1,3,3,,,,0.03571,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1866885.00000,134601.00000
146474,Acetobacter orientalis,species,21,17,2,1,3,2,,,,0.05882,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,434.00000,146474.00000
146784,Bacteriovorax,genus,23,22,1,1,5,4,,,,0.04545,,,False,,2,1224.00000,1553900.00000,2024979.00000,263369.00000,146784.00000,
146825,Halorhabdus,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2157,28890.00000,183963.00000,2235.00000,1963268.00000,146825.00000,
146827,Corynebacterium simulans,species,25,22,1,1,4,3,,,,0.04545,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,146827.00000
152682,Sphingomonas melonis,species,27,20,1,1,4,3,,,,0.05000,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,152682.00000
153251,Cryptocaryon irritans,species,61,54,1,1,6,5,,,,0.01852,,,False,,2759,5878.00000,153250.00000,153250.00000,153250.00000,153250.00000,153251.00000
161354,Planomonospora alba,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,201174.00000,1760.00000,85012.00000,2004.00000,1998.00000,161354.00000
158899,Collimonas fungivorans,species,67,59,1,1,9,8,86744.00000,50150.00000,0.57814,0.01695,1.00000,False,False,1.46660,2,1224.00000,28216.00000,80840.00000,75682.00000,202907.00000,158899.00000
158456,Betta splendens,species,61,56,1,1,7,7,,,,0.01786,,,False,,2759,7711.00000,186623.00000,1489900.00000,270602.00000,158455.00000,158456.00000
125316,Beutenbergiaceae,family,43,30,1,1,7,6,,,,0.03333,,,False,,2,201174.00000,1760.00000,85006.00000,125316.00000,,
124286,Megachilidae,family,1,1,1,1,1,1,,,,1.00000,,,False,,2759,6656.00000,50557.00000,7399.00000,124286.00000,,
158543,Aristolochia fimbriata,species,4,3,2,1,2,1,,,,0.33333,,,False,,2759,35493.00000,16736.00000,16736.00000,16727.00000,12947.00000,158543.00000
122960,Alicyclobacillus herbarius,species,8,8,1,1,1,1,,,,0.12500,,,False,,2,1239.00000,91061.00000,1385.00000,186823.00000,29330.00000,122960.00000
121292,Pseudarthrobacter sulfonivorans,species,43,36,2,1,7,5,20125.00000,8159.00000,0.40542,0.02778,0.96986,False,False,1.04559,2,201174.00000,1760.00000,85006.00000,1268.00000,1742993.00000,121292.00000
121292,Pseudarthrobacter sulfonivorans,species,43,36,2,1,7,5,20098.00000,8146.00000,0.40531,0.02778,0.96980,False,False,1.04538,2,201174.00000,1760.00000,85006.00000,1268.00000,1742993.00000,121292.00000
159502,Centroceras,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2759,2763.00000,2806.00000,2802.00000,31377.00000,159502.00000,
158080,Chromohalobacter salexigens,species,46,36,1,1,6,5,,,,0.02778,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,42054.00000,158080.00000
159503,Centroceras clavulatum,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,2763.00000,2806.00000,2802.00000,31377.00000,159502.00000,159503.00000
120652,Methylocella,genus,24,22,1,1,4,4,,,,0.04545,,,False,,2,1224.00000,28211.00000,356.00000,45404.00000,120652.00000,
119484,Syntrophobacter fumaroxidans,species,42,35,1,1,9,8,,,,0.02857,,,False,,2,1224.00000,28221.00000,213462.00000,213465.00000,29526.00000,119484.00000
119219,Cupriavidus metallidurans,species,78,69,1,1,9,8,,,,0.01449,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,119219.00000
119044,Filomicrobium,genus,7,5,1,1,2,2,,,,0.20000,,,False,,2,1224.00000,28211.00000,356.00000,45401.00000,119044.00000,
118968,Coxiellaceae,family,49,42,1,1,12,10,,,,0.02381,,,False,,2,1224.00000,1236.00000,118969.00000,118968.00000,,
118967,Anaerorhabdus furcosa,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,118966.00000,118967.00000
158455,Betta,genus,61,56,1,1,7,7,,,,0.01786,,,False,,2759,7711.00000,186623.00000,1489900.00000,270602.00000,158455.00000,
128780,Stenotrophomonas acidaminiphila,species,108,98,1,1,11,11,,,,0.01020,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,40323.00000,128780.00000
130972,Peniaceae,family,2665,2378,1,1,426,381,,,,0.00042,,,False,,2759,35493.00000,131209.00000,131210.00000,130972.00000,,
156885,Thioflavicoccus,genus,54,44,1,1,10,7,,,,0.02273,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,156885.00000,
129958,Carboxydothermus hydrogenoformans,species,74,56,1,1,7,6,,,,0.01786,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,129957.00000,129958.00000
155493,Gallibacterium,genus,45,32,1,1,8,6,,,,0.03125,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,155493.00000,
155619,Agaricomycetes,class,228,208,1,1,41,38,,,,0.00481,,,False,,2759,5204.00000,155619.00000,,,,
129957,Carboxydothermus,genus,74,56,1,1,9,8,,,,0.01786,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,129957.00000,
155892,Caulobacter vibrioides,species,64,52,3,1,9,6,,,,0.01923,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,75.00000,155892.00000
156587,Chaetoceros simplex,species,5,5,1,1,1,1,,,,0.20000,,,False,,2759,2836.00000,33836.00000,265576.00000,49236.00000,49237.00000,156587.00000
156757,Buteo swainsoni,species,15,15,1,1,3,3,,,,0.06667,,,False,,2759,7711.00000,8782.00000,2558200.00000,56259.00000,30396.00000,156757.00000
156976,Corynebacterium riegelii,species,24,19,1,1,4,3,,,,0.05263,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,156976.00000
157934,Ophiorrhiza pumila,species,118,104,1,1,8,7,,,,0.00962,,,False,,2759,35493.00000,4055.00000,4055.00000,24966.00000,35912.00000,157934.00000
156978,Corynebacterium imitans,species,29,23,1,1,6,5,,,,0.04348,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,156978.00000
129817,Pseudomonas brenneri,species,363,326,1,1,43,39,,,,0.00307,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,129817.00000
157591,Sterolibacterium,genus,48,44,1,1,9,8,,,,0.02273,,,False,,2,1224.00000,28216.00000,32003.00000,2008793.00000,157591.00000,
157592,Sterolibacterium denitrificans,species,48,44,1,1,7,6,,,,0.02273,,,False,,2,1224.00000,28216.00000,32003.00000,2008793.00000,157591.00000,157592.00000
157673,[Mannheimia] succiniciproducens,species,17,15,2,1,4,3,,,,0.06667,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,697331.00000,157673.00000
157779,Kushneria marisflavi,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,504090.00000,157779.00000
157783,Pseudomonas cremoricolorata,species,427,379,1,1,31,28,,,,0.00264,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,157783.00000
99900,Laurencia,genus,6,3,1,1,1,1,,,,0.33333,,,False,,2759,2763.00000,2806.00000,2802.00000,2803.00000,99900.00000,
99020,Eucalyptus urophylla,species,1,1,1,1,1,1,,,,1.00000,,,False,,2759,35493.00000,41944.00000,41944.00000,3931.00000,3932.00000,99020.00000
232523,Hylemonella,genus,25,22,1,1,4,4,4991.00000,4158.00000,0.83310,0.04545,1.00000,False,False,1.87020,2,1224.00000,28216.00000,80840.00000,80864.00000,232523.00000,
75739,Eucoccidiorida,order,2839,2505,1,1,438,387,,,,0.00040,,,False,,2759,5794.00000,1280412.00000,75739.00000,,,
76761,Pseudomonas veronii,species,414,364,1,1,32,28,,,,0.00275,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,76761.00000
76760,Pseudomonas rhodesiae,species,210,181,1,1,16,14,,,,0.00552,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,76760.00000
209897,Afifella pfennigii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1224.00000,28211.00000,356.00000,119043.00000,643217.00000,209897.00000
211114,Allokutzneria albata,species,46,39,1,1,6,5,,,,0.02564,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1137960.00000,211114.00000
76720,Martes pennanti,species,8,8,1,1,3,3,,,,0.12500,,,False,,2759,7711.00000,40674.00000,33554.00000,9655.00000,9658.00000,76720.00000
76634,Mycetocola,genus,13,12,1,1,4,4,18888.00000,17309.00000,0.91640,0.08333,1.00000,False,False,1.96926,2,201174.00000,1760.00000,85006.00000,85023.00000,76634.00000,
76594,Cellulophaga baltica,species,28,21,1,1,4,3,,,,0.04762,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104264.00000,76594.00000
213465,Syntrophobacteraceae,family,61,49,1,1,13,12,,,,0.02041,,,False,,2,1224.00000,28221.00000,213462.00000,213465.00000,,
208348,Puccinia triticina,species,2257,1990,1,1,154,137,,,,0.00050,,,False,,2759,5204.00000,162484.00000,5258.00000,5262.00000,5296.00000,208348.00000
75612,Pseudomonas mandelii,species,386,357,1,1,28,26,,,,0.00280,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,75612.00000
75588,Pseudomonas libanensis,species,413,367,1,1,34,31,,,,0.00272,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,75588.00000
213554,Halomonas campaniensis,species,12,10,1,1,2,2,,,,0.10000,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,213554.00000
214473,Staphylococcus nepalensis,species,37,29,1,1,7,6,,,,0.03448,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,214473.00000
214506,Glomeromycetes,class,891,771,1,1,88,76,,,,0.00130,,,False,,2759,1913637.00000,214506.00000,,,,
214906,Histophilus,genus,25,19,1,1,6,4,,,,0.05263,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,214906.00000,
75249,Anolis bartschi,species,2542,106,1,1,138,12,,,,0.00943,,,False,,2759,7711.00000,8509.00000,8509.00000,2024747.00000,28376.00000,75249.00000
208447,Oceanithermus,genus,60,52,1,1,9,9,,,,0.01923,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,208447.00000,
207340,Roseomonas mucosa,species,86,71,1,1,12,9,96933.00000,34702.00000,0.35800,0.01408,0.98956,False,False,1.04492,2,1224.00000,28211.00000,204441.00000,433.00000,125216.00000,207340.00000
215813,Dinoroseobacter shibae,species,22,22,1,1,5,5,,,,0.04545,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,309512.00000,215813.00000
80679,Thioflavicoccus mobilis,species,54,44,1,1,7,5,,,,0.02273,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,156885.00000,80679.00000
82633,Cupriavidus pauculus,species,123,110,1,1,11,9,92854.00000,57564.00000,0.61994,0.00909,1.00000,False,False,1.62206,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,82633.00000
82541,Cupriavidus gilardii,species,58,49,3,1,8,5,41668.00000,25689.00000,0.61652,0.02041,1.00000,False,False,1.51930,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,82541.00000
204042,Dickeya zeae,species,162,149,1,1,12,11,,,,0.00671,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,204037.00000,204042.00000
204286,Cobetia,genus,50,48,1,1,12,11,,,,0.02083,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,204286.00000,
81682,Methylovorus,genus,36,31,1,1,7,7,,,,0.03226,,,False,,2,1224.00000,28216.00000,32003.00000,32011.00000,81682.00000,
80880,Hylemonella gracilis,species,25,22,1,1,3,3,50111.00000,41267.00000,0.82351,0.04545,1.00000,False,False,1.84477,2,1224.00000,28216.00000,80840.00000,80864.00000,232523.00000,80880.00000
80852,Aliivibrio wodanis,species,22,20,1,1,2,2,,,,0.05000,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,511678.00000,80852.00000
79794,Meara,genus,1,1,1,1,1,1,,,,1.00000,,,False,,2759,1312402.00000,52050.00000,52050.00000,52051.00000,79794.00000,
76833,Actinobaculum,genus,13,13,1,1,3,3,,,,0.07692,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,76833.00000,
79684,Microtus ochrogaster,species,7,7,1,1,2,2,,,,0.14286,,,False,,2759,7711.00000,40674.00000,9989.00000,337677.00000,10053.00000,79684.00000
204447,Skermanella,genus,62,60,1,1,9,9,,,,0.01667,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,204447.00000,
78398,Pectobacterium odoriferum,species,85,79,1,1,6,5,,,,0.01266,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,122277.00000,78398.00000
204476,Labrys,genus,32,27,1,1,6,6,,,,0.03704,,,False,,2,1224.00000,28211.00000,356.00000,335928.00000,204476.00000,
206008,Panicum hallii,species,31,27,2,1,4,3,,,,0.03704,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4539.00000,206008.00000
206379,Nitrosomonadaceae,family,85,74,2,1,18,15,,,,0.01351,,,False,,2,1224.00000,28216.00000,32003.00000,206379.00000,,
76872,Boechera,genus,60,48,1,1,10,8,,,,0.02083,,,False,,2759,35493.00000,3699.00000,3699.00000,3700.00000,76872.00000,
74829,Pseudomonas balearica,species,642,567,1,1,51,45,,,,0.00176,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,74829.00000
216142,Pseudomonas rhizosphaerae,species,289,256,1,1,24,21,,,,0.00391,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,216142.00000
82688,Lactobacillus nagelii,species,31,25,1,1,3,3,,,,0.04000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,82688.00000
70775,Pseudomonas plecoglossicida,species,1229,1099,1,1,94,86,,,,0.00091,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,70775.00000
72173,Citromicrobium,genus,18,15,1,1,3,3,,,,0.06667,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,72173.00000,
72000,Kocuria rhizophila,species,41,31,1,1,4,4,,,,0.03226,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57493.00000,72000.00000
225326,Corynebacterium halotolerans,species,25,21,2,1,5,3,96090.00000,71591.00000,0.74504,0.04762,1.00000,False,False,1.64300,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,225326.00000
225848,Shewanella psychrophila,species,23,21,1,1,5,4,,,,0.04762,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,225848.00000
225991,Comamonas aquatica,species,72,65,1,1,12,11,15093.00000,9794.00000,0.64891,0.01538,1.00000,False,False,1.62449,2,1224.00000,28216.00000,80840.00000,80864.00000,283.00000,225991.00000
71433,Mesorhizobium amorphae,species,38,29,1,1,4,4,,,,0.03448,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,68287.00000,71433.00000
70864,Shewanella pealeana,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,70864.00000
227605,Methylocella tundrae,species,10,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,356.00000,45404.00000,120652.00000,227605.00000
223129,Orobanche rapum-genistae,species,3,2,2,1,2,1,,,,0.50000,,,False,,2759,35493.00000,4143.00000,4143.00000,91896.00000,36747.00000,223129.00000
70190,Chroococcus,genus,5,4,1,1,2,2,,,,0.25000,,,False,,2,1117.00000,1118.00000,1118.00000,1890464.00000,70190.00000,
228972,Xylanibacterium,genus,25,24,1,1,5,5,,,,0.04167,,,False,,2,201174.00000,1760.00000,85006.00000,85017.00000,228972.00000,
229155,Borrelia turcica,species,8,6,1,1,2,2,,,,0.16667,,,False,,2,203691.00000,203692.00000,136.00000,1643685.00000,138.00000,229155.00000
69896,Candidatus Phytoplasma solani,species,12,11,1,1,2,2,,,,0.09091,,,False,,2,544448.00000,31969.00000,186329.00000,2146.00000,33926.00000,69896.00000
231683,Saccharospirillum,genus,25,22,1,1,4,4,,,,0.04545,,,False,,2,1224.00000,1236.00000,135619.00000,255527.00000,231683.00000,
