TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
991904,Polymorphum gilvum,species,38,34,1,1,4,3,,,,0.02941,,,False,,2,1224.00000,28211.00000,991903.00000,991903.00000,991903.00000,991904.00000
4909,Pichia kudriavzevii,species,5,5,1,1,2,2,,,,0.20000,,,False,,2759,4890.00000,4891.00000,4892.00000,1156497.00000,4919.00000,4909.00000
172665,Anolis smaragdinus,species,3,3,1,1,2,2,,,,0.33333,,,False,,2759,7711.00000,8509.00000,8509.00000,2024747.00000,28376.00000,172665.00000
985002,Staphylococcus argenteus,species,57,54,1,1,9,8,,,,0.01852,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,985002.00000
980427,Deinococcus wulumuqiensis,species,42,35,1,1,6,6,,,,0.02857,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,980427.00000
174633,Candidatus Kuenenia stuttgartiensis,species,12,11,1,1,3,3,,,,0.09091,,,False,,2,203682.00000,2517206.00000,1127829.00000,1127830.00000,380738.00000,174633.00000
174951,Ramlibacter,genus,121,105,1,1,20,18,9237.00000,7300.00000,0.79030,0.00952,1.00000,False,False,1.99477,2,1224.00000,28216.00000,80840.00000,80864.00000,174951.00000,
1656,Actinomyces viscosus,species,50,46,1,1,5,5,,,,0.02174,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,1656.00000
947567,Litoreibacter,genus,17,14,1,1,3,3,,,,0.07143,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,947567.00000,
946333,Rhizobacter gummiphilus,species,61,53,1,1,5,5,95737.00000,81649.00000,0.85285,0.01887,1.00000,False,False,2.07861,2,1224.00000,28216.00000,80840.00000,212743.00000,212743.00000,946333.00000
1659,Actinomyces israelii,species,22,20,1,1,3,3,,,,0.05000,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,1659.00000
178440,Opitutus,genus,192,152,1,1,32,28,,,,0.00658,,,False,,2,74201.00000,414999.00000,415000.00000,134623.00000,178440.00000,
941907,Sphingomonas indica,species,21,21,1,1,3,3,,,,0.04762,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,941907.00000
160808,Acidithiobacillus ferrivorans,species,14,11,1,1,3,2,,,,0.09091,,,False,,2,1224.00000,1807140.00000,225057.00000,225058.00000,119977.00000,160808.00000
1137606,Leptospira mayottensis,species,17,17,1,1,3,3,,,,0.05882,,,False,,2,203691.00000,203692.00000,1643688.00000,170.00000,171.00000,1137606.00000
1323370,Caloranaerobacter ferrireducens,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,171003.00000,1323370.00000
5855,Plasmodium vivax,species,7,7,1,1,1,1,97410.00000,61750.00000,0.63392,0.14286,0.90962,False,False,1.06675,2759,5794.00000,422676.00000,5819.00000,1639119.00000,5820.00000,5855.00000
1280380,Synechococcus sp. KORDI-100,species,12,11,1,1,3,3,,,,0.09091,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890426.00000,1129.00000,1280380.00000
1279384,Eggerthia,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,1279384.00000,
1278221,Auraticoccus,genus,48,41,1,1,8,7,9479.00000,8380.00000,0.88406,0.02439,1.00000,False,False,2.13306,2,201174.00000,1760.00000,85009.00000,31957.00000,1278221.00000,
142182,Gemmatimonadetes,phylum,270,230,1,1,54,47,,,,0.00435,,,False,,2,142182.00000,,,,,
142577,Prauserella,genus,11,10,1,1,2,2,,,,0.10000,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,142577.00000,
1276936,Staphylococcus petrasii,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,1276936.00000
1274631,Bradyrhizobium icense,species,30,25,1,1,6,5,,,,0.04000,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,1274631.00000
1274359,Pseudomonas sihuiensis,species,936,833,1,1,70,63,,,,0.00120,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1274359.00000
142650,Mycoplasma phocirhinis,species,12,11,1,1,2,2,,,,0.09091,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,142650.00000
142651,Mycoplasma phocidae,species,9,6,1,1,2,2,,,,0.16667,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,142651.00000
1269201,Salinarchaeum,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2157,28890.00000,183963.00000,1644060.00000,1644061.00000,1269201.00000,
1267423,Fabibacter pacificus,species,31,20,2,1,7,3,,,,0.05000,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,446458.00000,1267423.00000
1265601,Streptomyces sp. PAMC 26508,species,28,24,1,1,5,4,,,,0.04167,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1265601.00000
143222,Salegentibacter,genus,27,26,1,1,6,6,,,,0.03846,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,143222.00000,
1259844,Pseudomonas sp. FGI182,species,886,806,1,1,74,68,,,,0.00124,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1259844.00000
1231242,Ferrovibrio,genus,27,23,1,1,7,6,,,,0.04348,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1231242.00000,
1250539,Pelagibaca abyssi,species,23,21,1,1,3,3,,,,0.04762,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,360528.00000,1250539.00000
1249552,Pseudohongiella spirulinae,species,13,11,2,1,3,2,,,,0.09091,,,False,,2,1224.00000,1236.00000,1524249.00000,1524249.00000,1524249.00000,1249552.00000
1244531,Campylobacter iguaniorum,species,9,7,1,1,2,2,,,,0.14286,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,194.00000,1244531.00000
1241982,Chryseobacterium nakagawai,species,18,17,2,1,3,2,,,,0.05882,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,1241982.00000
1241981,Chryseobacterium lactis,species,25,23,1,1,5,5,,,,0.04348,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,1241981.00000
1241978,Chryseobacterium bernardetii,species,33,28,1,1,5,5,,,,0.03571,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,1241978.00000
143813,Pseudomonas sp. LAB-08,species,219,198,1,1,16,15,,,,0.00505,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,143813.00000
145262,Methanothermobacter thermautotrophicus,species,79,66,1,1,7,6,,,,0.01515,,,False,,2157,28890.00000,183925.00000,2158.00000,2159.00000,145260.00000,145262.00000
1236179,Janthinobacterium sp. B9-8,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,29580.00000,1236179.00000
1236046,Mesotoga infera,species,10,10,1,1,3,3,,,,0.10000,,,False,,2,200918.00000,188708.00000,1643946.00000,1643948.00000,1184396.00000,1236046.00000
1235990,Candidatus Pantoea carbekii,species,6,5,1,1,2,2,,,,0.20000,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,1235990.00000
1235591,Pseudorhodoplanes sinuspersici,species,21,20,1,1,3,3,,,,0.05000,,,False,,2,1224.00000,28211.00000,356.00000,1734920.00000,1734920.00000,1235591.00000
145793,Phakopsoraceae,family,22,22,1,1,6,6,,,,0.04545,,,False,,2759,5204.00000,162484.00000,5258.00000,145793.00000,,
1231728,Prevotella sp. Sc00028,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,1231728.00000
141451,Oleiphilus messinensis,species,31,28,1,1,7,6,,,,0.03571,,,False,,2,1224.00000,1236.00000,135619.00000,191033.00000,141450.00000,141451.00000
1282663,Dermocarpella sp. KIOST-1,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1117.00000,52604.00000,52604.00000,1890498.00000,54302.00000,1282663.00000
141450,Oleiphilus,genus,31,28,1,1,8,7,,,,0.03571,,,False,,2,1224.00000,1236.00000,135619.00000,191033.00000,141450.00000,
140410,Peduovirus,genus,636,588,1,1,201,184,,,,0.00170,,,False,,10239,28883.00000,28883.00000,28883.00000,10662.00000,140410.00000,
1318617,Candidatus Mycoplasma girerdii,species,7,6,1,1,1,1,,,,0.16667,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,1318617.00000
1316596,Capnocytophaga sp. oral taxon 878,species,29,24,2,1,5,3,,,,0.04167,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1016.00000,1316596.00000
134601,Mycolicibacterium goodii,species,19,16,1,1,3,2,,,,0.06250,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1866885.00000,134601.00000
1312402,Xenacoelomorpha,phylum,36,33,1,1,8,8,,,,0.03030,,,False,,2759,1312402.00000,,,,,
1310165,Ralstonia pseudosolanacearum,species,77,73,1,1,8,7,,,,0.01370,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,48736.00000,1310165.00000
1309411,Deinococcus soli Cha et al. 2016,species,50,42,1,1,5,5,,,,0.02381,,,False,,2,1297.00000,188787.00000,118964.00000,183710.00000,1298.00000,1309411.00000
1307761,Salinispira pacifica,species,20,19,1,1,2,2,,,,0.05263,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,1616789.00000,1307761.00000
135617,Thiotrichaceae,family,60,40,1,1,9,6,,,,0.02500,,,False,,2,1224.00000,1236.00000,72273.00000,135617.00000,,
5873,Theileria,genus,33,32,1,1,4,4,,,,0.03125,,,False,,2759,5794.00000,422676.00000,5863.00000,27994.00000,5873.00000,
5868,Babesia microti,species,6,6,1,1,1,1,,,,0.16667,,,False,,2759,5794.00000,422676.00000,5863.00000,32594.00000,5864.00000,5868.00000
1301915,Methanocaldococcus bathoardescens,species,11,11,1,1,5,5,,,,0.09091,,,False,,2157,28890.00000,183939.00000,2182.00000,196117.00000,196118.00000,1301915.00000
1300914,Mucilaginibacter sp. PAMC 26640,species,37,34,2,1,6,5,,,,0.02941,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,1300914.00000
1298590,Kriegeriales,order,1,1,1,1,1,1,,,,1.00000,,,False,,2759,5204.00000,162481.00000,1298590.00000,,,
1297742,Myxococcus hansupus,species,83,76,1,1,12,10,,,,0.01316,,,False,,2,1224.00000,28221.00000,29.00000,31.00000,32.00000,1297742.00000
5864,Babesia,genus,28,28,1,1,4,4,,,,0.03571,,,False,,2759,5794.00000,422676.00000,5863.00000,32594.00000,5864.00000,
1296669,Aquabacterium olei,species,50,46,1,1,5,5,,,,0.02174,,,False,,2,1224.00000,28216.00000,80840.00000,92793.00000,92793.00000,1296669.00000
1296540,Lactobacillus nenjiangensis,species,28,23,1,1,4,3,,,,0.04348,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1296540.00000
1296539,Lactobacillus songhuajiangensis,species,1,1,1,1,1,1,,,,1.00000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1296539.00000
136419,Cercozoa,phylum,26,19,1,1,8,6,,,,0.05263,,,False,,2759,136419.00000,,,,,
1294143,Pseudomonas sp. ATCC 13867,species,3337,2973,1,1,379,337,,,,0.00034,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1294143.00000
1526,[Clostridium] aminophilum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,1506553.00000,1526.00000
138074,Serratia symbiotica,species,66,60,1,1,6,5,,,,0.01667,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,613.00000,138074.00000
138563,Helicobacter cetorum,species,5,4,2,1,3,2,,,,0.25000,,,False,,2,1224.00000,29547.00000,213849.00000,72293.00000,209.00000,138563.00000
1288636,Ornithinimicrobium flavum,species,29,27,1,1,4,4,,,,0.03704,,,False,,2,201174.00000,1760.00000,85006.00000,85021.00000,125287.00000,1288636.00000
1288494,Nitrosospira lacus,species,7,5,1,1,2,1,,,,0.20000,,,False,,2,1224.00000,28216.00000,32003.00000,206379.00000,35798.00000,1288494.00000
139208,Isoptericola variabilis,species,35,31,1,1,5,5,23097.00000,17708.00000,0.76668,0.03226,1.00000,False,False,1.77219,2,201174.00000,1760.00000,85006.00000,85017.00000,254250.00000,139208.00000
1533,Clostridium fallax,species,29,25,1,1,3,3,,,,0.04000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1533.00000
1284658,Planktomarina temperata,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1284657.00000,1284658.00000
1284657,Planktomarina,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1284657.00000,
1231727,Prevotella sp. Sc00026,species,89,72,1,1,7,6,,,,0.01389,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,1231727.00000
1231000,Corynebacterium lactis,species,17,13,1,1,2,2,,,,0.07692,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,1231000.00000
1137960,Allokutzneria,genus,22,19,1,1,4,3,,,,0.05263,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,1137960.00000,
158456,Betta splendens,species,76,72,1,1,7,7,,,,0.01389,,,False,,2759,7711.00000,186623.00000,1489900.00000,270602.00000,158455.00000,158456.00000
157673,[Mannheimia] succiniciproducens,species,18,16,1,1,3,3,,,,0.06250,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,697331.00000,157673.00000
1178482,Halomonas huangheensis,species,20,18,1,1,2,2,,,,0.05556,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,1178482.00000
157691,Leptotrichia shahii,species,49,38,1,1,6,6,,,,0.02632,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32067.00000,157691.00000
5657,Strigomonas oncopelti,species,6,6,1,1,1,1,,,,0.16667,,,False,,2759,5653.00000,5653.00000,5653.00000,5654.00000,1003010.00000,5657.00000
157779,Kushneria marisflavi,species,17,14,1,1,3,2,,,,0.07143,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,504090.00000,157779.00000
1176327,Aureitalea,genus,13,11,1,1,4,3,,,,0.09091,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1176327.00000,
1175444,Methanocella conradii,species,10,9,1,1,2,2,,,,0.11111,,,False,,2157,28890.00000,224756.00000,570264.00000,570265.00000,570266.00000,1175444.00000
157783,Pseudomonas cremoricolorata,species,384,349,1,1,32,29,,,,0.00287,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,157783.00000
1173027,Microcoleus sp. PCC 7113,species,6,6,1,1,2,2,,,,0.16667,,,False,,2,1117.00000,1150.00000,1150.00000,1892252.00000,44471.00000,1173027.00000
157932,Paucimonas,genus,122,110,1,1,49,44,,,,0.00909,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,157932.00000,
158080,Chromohalobacter salexigens,species,34,32,1,1,4,4,,,,0.03125,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,42054.00000,158080.00000
158455,Betta,genus,76,72,1,1,7,7,,,,0.01389,,,False,,2759,7711.00000,186623.00000,1489900.00000,270602.00000,158455.00000,
1163710,Cronobacter condimenti,species,227,210,1,1,15,15,,,,0.00476,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,413496.00000,1163710.00000
1591,Lactobacillus sp.,species,13,11,2,1,4,2,,,,0.09091,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1591.00000
1160973,Auritidibacter,genus,11,11,1,1,3,3,,,,0.09091,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1160973.00000,
146784,Bacteriovorax,genus,17,14,1,1,4,3,,,,0.07143,,,False,,2,1224.00000,1553900.00000,2024979.00000,263369.00000,146784.00000,
1159327,Pontimonas salivibrio,species,8,7,1,1,2,2,,,,0.14286,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,1434032.00000,1159327.00000
1158459,Kosakonia sacchari,species,507,459,1,1,30,28,,,,0.00218,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1330547.00000,1158459.00000
158823,Cedecea lapagei,species,206,190,1,1,13,12,,,,0.00526,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,158483.00000,158823.00000
1156433,Streptococcus sp. I-P16,species,24,20,1,1,3,3,,,,0.05000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1156433.00000
5270,Ustilago maydis,species,13,11,1,1,2,2,,,,0.09091,,,False,,2759,5204.00000,5257.00000,5267.00000,5268.00000,5269.00000,5270.00000
5269,Ustilago,genus,18,15,1,1,3,3,,,,0.06667,,,False,,2759,5204.00000,5257.00000,5267.00000,5268.00000,5269.00000,
160386,Corynebacterium casei,species,22,18,1,1,5,5,,,,0.05556,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,160386.00000
1148157,Acinetobacter oleivorans,species,15,12,1,1,3,2,,,,0.08333,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,1148157.00000
1147741,Elaeophora elaphi,species,15,15,1,1,2,2,,,,0.06667,,,False,,2759,6231.00000,119089.00000,6236.00000,6296.00000,1147740.00000,1147741.00000
1147740,Elaeophora,genus,15,15,1,1,2,2,,,,0.06667,,,False,,2759,6231.00000,119089.00000,6236.00000,6296.00000,1147740.00000,
160699,Agrobacterium larrymoorei,species,15,14,1,1,3,3,,,,0.07143,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,357.00000,160699.00000
5258,Pucciniales,order,1395,1262,1,1,210,190,,,,0.00079,,,False,,2759,5204.00000,162484.00000,5258.00000,,,
1600,Lactobacillus acetotolerans,species,7,7,1,1,2,2,,,,0.14286,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1600.00000
1141637,Callospermophilus,genus,107,97,1,1,21,20,,,,0.01031,,,False,,2759,7711.00000,40674.00000,9989.00000,55153.00000,1141637.00000,
156885,Thioflavicoccus,genus,45,30,1,1,7,5,,,,0.03333,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,156885.00000,
155892,Caulobacter vibrioides,species,44,43,1,1,6,6,,,,0.02326,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,75.00000,155892.00000
1184387,Mesotoga prima,species,5,5,1,1,2,2,,,,0.20000,,,False,,2,200918.00000,188708.00000,1643946.00000,1643948.00000,1184396.00000,1184387.00000
155493,Gallibacterium,genus,23,19,1,1,5,4,,,,0.05263,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,155493.00000,
146827,Corynebacterium simulans,species,23,21,1,1,4,3,,,,0.04762,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,146827.00000
146918,Salinibacter,genus,40,34,1,1,9,7,,,,0.02941,,,False,,2,976.00000,1100069.00000,1100069.00000,563843.00000,146918.00000,
146919,Salinibacter ruber,species,40,34,1,1,7,6,,,,0.02941,,,False,,2,976.00000,1100069.00000,1100069.00000,563843.00000,146918.00000,146919.00000
146923,Streptomyces parvulus,species,22,19,1,1,3,2,,,,0.05263,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,146923.00000
1580,Lactobacillus brevis,species,20,18,1,1,4,4,,,,0.05556,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1580.00000
1217416,Halioglobus,genus,30,25,2,1,8,6,,,,0.04000,,,False,,2,1224.00000,1236.00000,1706369.00000,1706372.00000,1217416.00000,
1217282,Parabacteroides faecis,species,29,28,1,1,5,5,,,,0.03571,,,False,,2,976.00000,200643.00000,171549.00000,2005525.00000,375288.00000,1217282.00000
1217100,Jiangellaceae,family,62,55,1,1,13,12,,,,0.01818,,,False,,2,201174.00000,1760.00000,1217098.00000,1217100.00000,,
1217098,Jiangellales,order,62,55,1,1,15,13,,,,0.01818,,,False,,2,201174.00000,1760.00000,1217098.00000,,,
5850,Plasmodium knowlesi,species,7,7,1,1,2,2,,,,0.14286,,,False,,2759,5794.00000,422676.00000,5819.00000,1639119.00000,5820.00000,5850.00000
148814,Lactobacillus kunkeei,species,10,10,1,1,2,2,,,,0.10000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,148814.00000
149715,Marinitoga piezophila,species,54,44,1,1,15,13,,,,0.02273,,,False,,2,200918.00000,188708.00000,1643947.00000,1643949.00000,160798.00000,149715.00000
150120,Shewanella livingstonensis,species,18,16,2,1,3,2,,,,0.06250,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,150120.00000
150123,Plantibacter flavus,species,18,18,1,1,3,3,,,,0.05556,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,190323.00000,150123.00000
1583,Weissella confusa,species,59,40,1,1,7,6,,,,0.02500,,,False,,2,1239.00000,91061.00000,186826.00000,81850.00000,46255.00000,1583.00000
5827,Plasmodium cynomolgi,species,9,9,1,1,3,3,,,,0.11111,,,False,,2759,5794.00000,422676.00000,5819.00000,1639119.00000,5820.00000,5827.00000
151783,Cupriavidus campinensis,species,48,43,1,1,6,5,92102.00000,47814.00000,0.51914,0.02326,0.99957,False,False,1.30290,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,151783.00000
152161,Stappia,genus,10,9,2,1,3,2,,,,0.11111,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,152161.00000,
1587,Lactobacillus helveticus,species,34,25,1,1,5,3,,,,0.04000,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1587.00000
152267,Pigmentiphaga,genus,82,76,1,1,15,14,28230.00000,25468.00000,0.90216,0.01316,1.00000,False,False,2.27541,2,1224.00000,28216.00000,80840.00000,506.00000,152267.00000,
1196083,Snodgrassella alvi,species,16,15,1,1,3,3,,,,0.06667,,,False,,2,1224.00000,28216.00000,206351.00000,481.00000,1193515.00000,1196083.00000
1195526,Gryllotalpicola,genus,23,20,1,1,5,5,,,,0.05000,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,1195526.00000,
1193515,Snodgrassella,genus,16,15,1,1,4,3,,,,0.06667,,,False,,2,1224.00000,28216.00000,206351.00000,481.00000,1193515.00000,
153135,Gammaretrovirus,genus,1,1,1,1,1,1,,,,1.00000,,,False,,10239,2169561.00000,2169561.00000,2169561.00000,11632.00000,153135.00000,
153251,Cryptocaryon irritans,species,25,21,1,1,3,3,,,,0.04762,,,False,,2759,5878.00000,153250.00000,153250.00000,153250.00000,153250.00000,153251.00000
1191459,Flammeovirga sp. MY04,species,46,38,1,1,6,5,,,,0.02632,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,59739.00000,1191459.00000
155322,Bacillus toyonensis,species,102,87,1,1,10,9,,,,0.01149,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,155322.00000
