TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
2058175,Antarcticibacterium flavum,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,2058174.00000,2058175.00000
2571749,Novosphingobium sp. ABRDHK2,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165696.00000,2571749.00000
2603206,Ruania sp. HY168,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,1331736.00000,626119.00000,2603206.00000
2650549,Hydrocarboniclastica,genus,4,4,1,1,2,2,,,,0.25000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,2650549.00000,
499,Thermomicrobium,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,200795.00000,189775.00000,189776.00000,189777.00000,499.00000,
500,Thermomicrobium roseum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,200795.00000,189775.00000,189776.00000,189777.00000,499.00000,500.00000
960,Bacteriovorax stolpii,species,3,3,1,1,2,2,,,,0.33333,,,False,,2,1224.00000,1553900.00000,2024979.00000,263369.00000,146784.00000,960.00000
2060726,Neorhizobium sp. SOG26,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,1525371.00000,2060726.00000
2057741,Bradyrhizobium sp. SK17,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,2057741.00000
51324,Oltmannsiellopsis viridis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,3041.00000,33103.00000,51323.00000,51323.00000,51323.00000,51324.00000
1890429,Acaryochloridaceae,family,4,4,1,1,2,2,,,,0.25000,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890429.00000,,
1725232,Candidatus Desulfovibrio trichonymphae,species,4,4,1,1,2,2,,,,0.25000,,,False,,2,1224.00000,28221.00000,213115.00000,194924.00000,872.00000,1725232.00000
1727164,Pedobacter sp. PACM 27299,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,84567.00000,1727164.00000
1755811,Paraphotobacterium marinum,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,2042066.00000,1755811.00000
1798205,Cohaesibacter sp. ES.047,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,28211.00000,356.00000,655351.00000,655352.00000,1798205.00000
1814128,Streptococcus halotolerans,species,4,4,1,1,2,2,,,,0.25000,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1814128.00000
1871015,Pseudoflavonifractor sp. Marseille-P3106,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1017280.00000,1871015.00000
1890528,Chroococcidiopsidaceae,family,4,3,1,1,1,1,,,,0.33333,,,False,,2,1117.00000,1890505.00000,1890505.00000,1890528.00000,,
2042066,Paraphotobacterium,genus,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,2042066.00000,
1896196,Porphyrobacter sp. LM 6,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1111.00000,1896196.00000
1911587,Virgibacillus sp. 6R,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,1911587.00000
1965231,Campylobacter pinnipediorum,species,4,4,1,1,2,2,,,,0.25000,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,194.00000,1965231.00000
1973486,Calothrix parasitica,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1117.00000,1161.00000,1161.00000,2661849.00000,1186.00000,1973486.00000
2003551,Cellulomonas sp. PSBB021,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,201174.00000,1760.00000,85006.00000,85016.00000,1707.00000,2003551.00000
2028345,Pusillimonas sp. ye3,species,4,4,1,1,1,1,,,,0.25000,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,305976.00000,2028345.00000
1877,Micromonospora echinospora,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,1873.00000,1877.00000
2056,Sphaerobacter,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,200795.00000,189775.00000,85001.00000,85002.00000,2056.00000,
2057,Sphaerobacter thermophilus,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,200795.00000,189775.00000,85001.00000,85002.00000,2056.00000,2057.00000
36988,Reticulitermes,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,6656.00000,50557.00000,85823.00000,36985.00000,36988.00000,
31484,Liagoraceae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,2763.00000,2806.00000,2807.00000,31484.00000,,
32052,Synechococcus sp. WH 8020,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890426.00000,1129.00000,32052.00000
33059,Acidithiobacillus caldus,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1807140.00000,225057.00000,225058.00000,119977.00000,33059.00000
35102,Pseudocohnilembidae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,5878.00000,6020.00000,198613.00000,35102.00000,,
35103,Pseudocohnilembus,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,5878.00000,6020.00000,198613.00000,35102.00000,35103.00000,
35792,Rickettsia parkeri,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28211.00000,766.00000,775.00000,780.00000,35792.00000
36989,Reticulitermes flavipes,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,6656.00000,50557.00000,85823.00000,36985.00000,36988.00000,36989.00000
2110,Mycoplasma agalactiae,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,2110.00000
40741,Ipomopsis,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,41945.00000,41945.00000,24584.00000,40741.00000,
40742,Ipomopsis aggregata,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,41945.00000,41945.00000,24584.00000,40741.00000,40742.00000
42322,Eubacterium ruminantium,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,186806.00000,1730.00000,42322.00000
45851,Butyrivibrio crossotus,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,830.00000,45851.00000
46228,Ruminococcus lactaris,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1263.00000,46228.00000
49377,Coffea racemosa,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4055.00000,4055.00000,24966.00000,13442.00000,49377.00000
31388,Caloglossa,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,2763.00000,2806.00000,2802.00000,31386.00000,31388.00000,
29553,Mycoplasma bovirhinis,species,3,3,1,1,2,2,,,,0.33333,,,False,,2,544448.00000,31969.00000,2085.00000,2092.00000,2093.00000,29553.00000
29291,Methanococcoides burtonii,species,3,3,1,1,1,1,,,,0.33333,,,False,,2157,28890.00000,224756.00000,94695.00000,2206.00000,2225.00000,29291.00000
28117,Alistipes putredinis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,976.00000,200643.00000,171549.00000,171550.00000,239759.00000,28117.00000
28073,Lyngbya,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1117.00000,1150.00000,1150.00000,1892254.00000,28073.00000,
28070,Gloeothece,genus,3,3,1,1,2,2,,,,0.33333,,,False,,2,1117.00000,1118.00000,1118.00000,1890450.00000,28070.00000,
27334,Penicillium expansum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,4890.00000,147545.00000,5042.00000,1131492.00000,5073.00000,27334.00000
24079,Bignoniaceae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4143.00000,4143.00000,24079.00000,,
7126,Samia,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,6656.00000,50557.00000,7088.00000,7117.00000,7126.00000,
6564,Crassostrea,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2759,6447.00000,6544.00000,6562.00000,6563.00000,6564.00000,
5315,Ganoderma lucidum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,5204.00000,155619.00000,5303.00000,5317.00000,5314.00000,5315.00000
5272,Microbotryum violaceum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,5204.00000,162481.00000,55070.00000,55071.00000,34416.00000,5272.00000
4642,Zingiberaceae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,4447.00000,4618.00000,4642.00000,,
4237,Barnadesia,genus,3,3,1,1,2,2,,,,0.33333,,,False,,2759,35493.00000,4209.00000,4209.00000,4210.00000,4237.00000,
3866,Leucaena leucocephala,species,3,3,1,1,1,1,,,,0.33333,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3865.00000,3866.00000
3014,Sargassaceae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2759,2870.00000,2870.00000,3009.00000,3014.00000,,
2424,Fervidobacterium nodosum,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,200918.00000,188708.00000,2419.00000,1643950.00000,2422.00000,2424.00000
1704499,Methylovulum psychrotolerans,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,762296.00000,1704499.00000
1755312,Candidatus Dichloromethanomonas elyunquensis,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,1930291.00000,1755312.00000
1852370,Prevotellamassilia timonensis,species,3,3,1,1,2,2,,,,0.33333,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,1926672.00000,1852370.00000
381415,Boodleopsis pusilla,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,3041.00000,33103.00000,33104.00000,35435.00000,381414.00000,381415.00000
264688,Trichormus,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1117.00000,1161.00000,1161.00000,1162.00000,264688.00000,
264691,Trichormus variabilis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1117.00000,1161.00000,1161.00000,1162.00000,264688.00000,264691.00000
274591,Hoeflea,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,274591.00000,
356851,Micromonospora chokoriensis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,1873.00000,356851.00000
362829,Cellulophaga sp. QY3,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104264.00000,362829.00000
381414,Boodleopsis,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2759,3041.00000,33103.00000,33104.00000,35435.00000,381414.00000,
404432,Salinicola,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,404432.00000,
203804,Candidatus Blochmannia,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,203804.00000,
436124,Hafniomonas laevis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,3041.00000,3166.00000,3042.00000,3043.00000,51321.00000,436124.00000
556053,Polynucleobacter acidiphobus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,44013.00000,556053.00000
565005,Nubsella,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,565005.00000,
574535,Peripatopsis sedgwicki,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,27563.00000,2082881.00000,2082882.00000,27567.00000,88307.00000,574535.00000
591066,Populus simonii x Populus nigra,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,35493.00000,3646.00000,3646.00000,3688.00000,3689.00000,591066.00000
626929,Bacteroides clarus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,626929.00000
214509,Diversisporales,order,2,2,1,1,2,2,,,,0.50000,,,False,,2759,1913637.00000,214506.00000,214509.00000,,,
203235,cf. Mesoplasma symbiont of Acromyrmex octospinosus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,544448.00000,31969.00000,186328.00000,33925.00000,46239.00000,203235.00000
1890428,Merismopediaceae,family,3,3,1,1,1,1,,,,0.33333,,,False,,2,1117.00000,1890424.00000,1890424.00000,1890428.00000,,
133901,Frankliniella occidentalis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,6656.00000,50557.00000,30262.00000,45053.00000,45059.00000,133901.00000
91604,Candidatus Paracaedibacter acanthamoebae,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,1921002.00000,1777752.00000,1521255.00000,91604.00000
94328,Zingiber officinale,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,35493.00000,4447.00000,4618.00000,4642.00000,4650.00000,94328.00000
96783,Phacus,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2759,3035.00000,86650.00000,86650.00000,1131319.00000,96783.00000,
113232,Clostridium alcalibutyricum,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,113232.00000
118322,Lyngbya aestuarii,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1117.00000,1150.00000,1150.00000,1892254.00000,28073.00000,118322.00000
119044,Filomicrobium,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,356.00000,45401.00000,119044.00000,
138074,Serratia symbiotica,species,2,2,1,1,2,2,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,613.00000,138074.00000
187868,Acidovorax valerianellae,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,12916.00000,187868.00000
141389,Chromohalobacter canadensis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,42054.00000,141389.00000
145169,Ulkenia sp.,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,35131.00000,35131.00000,33674.00000,33674.00000,35134.00000,145169.00000
156976,Corynebacterium riegelii,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,156976.00000
157268,Helicobacter winghamensis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,29547.00000,213849.00000,72293.00000,209.00000,157268.00000
183968,Thermococci,class,2,2,1,1,2,2,,,,0.50000,,,False,,2157,28890.00000,183968.00000,,,,
185293,Prevotella oryzae,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,185293.00000
656519,Halanaerobium hydrogeniformans,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,186801.00000,53433.00000,972.00000,2330.00000,656519.00000
679435,Fusarium armeniacum,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,4890.00000,147550.00000,5125.00000,110618.00000,5506.00000,679435.00000
712365,Leptotrichia sp. oral taxon 417,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32067.00000,712365.00000
1615909,Geminocystis sp. NIES-3708,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1117.00000,1118.00000,1118.00000,1890464.00000,669357.00000,1615909.00000
1536732,Bacteroides sp. KA00344,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,1536732.00000
1538553,Methylomonas denitrificans,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,416.00000,1538553.00000
1555112,Limnochorda pilosa,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,1676648.00000,1676649.00000,1676650.00000,1676651.00000,1555112.00000
1577227,Alloprevotella sp. feline oral taxon 309,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,1283313.00000,1577227.00000
1580872,Taibaiella coffeisoli,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,1434702.00000,1580872.00000
1608628,Candidatus Filomicrobium marinum,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,356.00000,45401.00000,119044.00000,1608628.00000
1620421,Hoeflea sp. IMCC20628,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,274591.00000,1620421.00000
768667,Thermogemmatisporales,order,2,2,1,1,1,1,,,,0.50000,,,False,,2,200795.00000,388447.00000,768667.00000,,,
1638162,Aureimonas sp. AU22,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,356.00000,255475.00000,414371.00000,1638162.00000
1676648,Limnochordia,class,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,1676648.00000,,,,
1676649,Limnochordales,order,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,1676648.00000,1676649.00000,,,
1676650,Limnochordaceae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,1676648.00000,1676649.00000,1676650.00000,,
1676651,Limnochorda,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1239.00000,1676648.00000,1676649.00000,1676650.00000,1676651.00000,
1679466,Apibacter adventoris,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1778601.00000,1679466.00000
1521255,Candidatus Paracaedibacter,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,1921002.00000,1777752.00000,1521255.00000,
1462569,Bacteroides caecicola,species,2,2,1,1,2,2,,,,0.50000,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,1462569.00000
1434702,Taibaiella,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,1434702.00000,
1420917,Marinobacter salarius,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,2742.00000,1420917.00000
1420916,Marinobacter similis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,2742.00000,1420916.00000
1325323,Nubsella sp. EsD18,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,565005.00000,1325323.00000
1239307,Sodalis praecaptivus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,84565.00000,1239307.00000
1200545,Prevotella sp. R79,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,1200545.00000
1048758,Candidatus Moranella endobia,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1048757.00000,1048758.00000
1048757,Candidatus Moranella,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1048757.00000,
1038928,Streptomyces xinghaiensis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1038928.00000
1003248,Cervantesiaceae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2759,35493.00000,41947.00000,41947.00000,1003248.00000,,
994696,Candidatus Kinetoplastibacterium oncopeltii,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28216.00000,33055.00000,33055.00000,33055.00000,994696.00000
930806,Halioglobus pacificus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,1706369.00000,1706372.00000,1217416.00000,930806.00000
914153,Salinimonas lutimaris,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,288793.00000,914153.00000
768669,Thermogemmatispora,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,200795.00000,388447.00000,768667.00000,768668.00000,768669.00000,
768668,Thermogemmatisporaceae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2,200795.00000,388447.00000,768667.00000,768668.00000,,
88307,Peripatopsis,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2759,27563.00000,2082881.00000,2082882.00000,27567.00000,88307.00000,
81468,Aminobacterium colombiense,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,508458.00000,649775.00000,649776.00000,649777.00000,81466.00000,81468.00000
81466,Aminobacterium,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,508458.00000,649775.00000,649776.00000,649777.00000,81466.00000,
1112,Porphyrobacter neustonensis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1111.00000,1112.00000
2596745,Limnospira,genus,3,3,1,1,1,1,,,,0.33333,,,False,,2,1117.00000,1150.00000,1150.00000,1892252.00000,2596745.00000,
2599296,Litoreibacter sp. LN3S51,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,947567.00000,2599296.00000
165,Treponema saccharophilum,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,157.00000,165.00000
539,Eikenella corrodens,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28216.00000,206351.00000,481.00000,538.00000,539.00000
785,Rickettsia typhi,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,766.00000,775.00000,780.00000,785.00000
943,Ehrlichia,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2,1224.00000,28211.00000,766.00000,942.00000,943.00000,
1788,Mycolicibacter terrae,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1073531.00000,1788.00000
3472,Sanguinaria canadensis,species,2,2,1,1,1,1,,,,0.50000,,,False,,2759,35493.00000,41768.00000,41768.00000,3465.00000,3471.00000,3472.00000
1905,Streptomyces exfoliatus,species,2,2,1,1,1,1,,,,0.50000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1905.00000
2258,Thermococcales,order,2,2,1,1,2,2,,,,0.50000,,,False,,2157,28890.00000,183968.00000,2258.00000,,,
2259,Thermococcaceae,family,2,2,1,1,2,2,,,,0.50000,,,False,,2157,28890.00000,183968.00000,2258.00000,2259.00000,,
2263,Thermococcus,genus,2,2,1,1,2,2,,,,0.50000,,,False,,2157,28890.00000,183968.00000,2258.00000,2259.00000,2263.00000,
3015,Sargassum,genus,2,2,1,1,1,1,,,,0.50000,,,False,,2759,2870.00000,2870.00000,3009.00000,3014.00000,3015.00000,
3043,Dunaliellaceae,family,2,2,1,1,1,1,,,,0.50000,,,False,,2759,3041.00000,3166.00000,3042.00000,3043.00000,,
2583577,Raoultella sp. NCTC 9189,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,160674.00000,2583577.00000
2575374,Arthrobacter sp. 24S4-2,species,3,3,1,1,1,1,,,,0.33333,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,2575374.00000
