TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
51026,Oxyuridae,family,8,8,1,1,2,2,,,,0.12500,,,False,,2759,6231.00000,119089.00000,6236.00000,51026.00000,,
178399,Marinomonas primoryensis,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,135619.00000,135620.00000,28253.00000,178399.00000
330922,Psychrobacter cryohalolentis,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,497.00000,330922.00000
301297,Dehalococcoidia,class,8,8,1,1,2,2,,,,0.12500,,,False,,2,200795.00000,301297.00000,,,,
299321,Denticeps clupeoides,species,8,8,1,1,2,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,32446.00000,299319.00000,299320.00000,299321.00000
299320,Denticeps,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,32446.00000,299319.00000,299320.00000,
299319,Denticipitidae,family,8,8,1,1,2,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,32446.00000,299319.00000,,
238834,Clostridium estertheticum,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,238834.00000
205130,Mastacembelus armatus,species,8,8,1,1,2,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,43697.00000,94233.00000,94234.00000,205130.00000
202746,Sulfurimonas,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,29547.00000,213849.00000,72293.00000,202746.00000,
190895,Vibrio rotiferianus,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,190895.00000
189918,Mycobacterium sp. KMS,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1763.00000,189918.00000
187452,Pediococcus claussenii,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1253.00000,187452.00000
171692,Virgibacillus carmonensis,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,171692.00000
1763998,Rheinheimera sp. F8,species,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,67575.00000,1763998.00000
168695,Salinispora tropica,species,8,8,1,1,1,1,,,,0.12500,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,168694.00000,168695.00000
133925,Olsenella,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2,201174.00000,84998.00000,84999.00000,1643824.00000,133925.00000,
126385,Providencia alcalifaciens,species,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,1236.00000,91347.00000,1903414.00000,586.00000,126385.00000
94234,Mastacembelus,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,43697.00000,94233.00000,94234.00000,
94233,Mastacembelidae,family,8,8,1,1,2,2,,,,0.12500,,,False,,2759,7711.00000,186623.00000,43697.00000,94233.00000,,
92947,Ketogulonicigenium robustum,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,92944.00000,92947.00000
92713,Parachlamydiaceae,family,8,8,1,1,2,2,,,,0.12500,,,False,,2,204428.00000,204429.00000,1963360.00000,92713.00000,,
91896,Orobanchaceae,family,8,8,1,1,2,2,,,,0.12500,,,False,,2759,35493.00000,4143.00000,4143.00000,91896.00000,,
82987,Tatumella ptyseos,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,82986.00000,82987.00000
67581,Streptomyces viridosporus,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,67581.00000
61648,Kluyvera intermedia,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,579.00000,61648.00000
390637,Modicisalibacter tunisiensis,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,574347.00000,390637.00000
392815,Chlorocebus,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2759,7711.00000,40674.00000,9443.00000,9527.00000,392815.00000,
407020,Sphingobium sp. MI1205,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165695.00000,407020.00000
444103,Streptomyces sp. CNQ-509,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,444103.00000
1715989,Candidatus Nitrospira inopinata,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,40117.00000,203693.00000,189778.00000,189779.00000,1234.00000,1715989.00000
1674922,Labrenzia sp. CP4,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,478070.00000,1674922.00000
1538644,Sphingobacterium sp. ML3W,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,28453.00000,1538644.00000
1492898,Flavisolibacter tropicus,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,398041.00000,1492898.00000
1402135,Sulfitobacter pseudonitzschiae,species,8,8,1,1,1,1,,,,0.12500,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,60136.00000,1402135.00000
1390395,Sphingomonas sp. LK11,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,1390395.00000
1389004,Sulfitobacter sp. SK011,species,8,8,1,1,1,1,,,,0.12500,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,60136.00000,1389004.00000
1303590,Lactobacillus bombi,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1303590.00000
1288970,Magnetospira sp. QH-2,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1182780.00000,1288970.00000
1267766,Altererythrobacter atlanticus,species,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,361177.00000,1267766.00000
1182780,Magnetospira,genus,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1182780.00000,
1131492,Aspergillaceae,family,8,8,1,1,3,3,,,,0.12500,,,False,,2759,4890.00000,147545.00000,5042.00000,1131492.00000,,
1082704,Lonsdalea britannica,species,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,1082702.00000,1082704.00000
1082702,Lonsdalea,genus,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,1082702.00000,
938406,Calothrix brevissima,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1117.00000,1161.00000,1161.00000,2661849.00000,1186.00000,938406.00000
909930,Acidaminococcaceae,family,8,8,1,1,3,3,,,,0.12500,,,False,,2,1239.00000,909932.00000,1843488.00000,909930.00000,,
716925,Ensifer sojae,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,106591.00000,716925.00000
661481,Flavisolibacter ginsenosidimutans,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,398041.00000,661481.00000
651137,Thaumarchaeota,phylum,8,8,1,1,3,3,,,,0.12500,,,False,,2157,651137.00000,,,,,
621376,Pseudoalteromonas donghaensis,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,1236.00000,135622.00000,267888.00000,53246.00000,621376.00000
574347,Modicisalibacter,genus,8,8,1,1,3,3,,,,0.12500,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,574347.00000,
483937,Paenibacillus riograndensis,species,8,8,1,1,3,3,,,,0.12500,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,483937.00000
446692,Acetobacter senegalensis,species,8,8,1,1,2,2,,,,0.12500,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,434.00000,446692.00000
1903186,Brachybacterium sp. P6-10-X1,species,10,10,1,1,3,3,,,,0.10000,,,False,,2,201174.00000,1760.00000,85006.00000,85020.00000,43668.00000,1903186.00000
1325564,Nitrospira japonica,species,10,10,1,1,2,2,,,,0.10000,,,False,,2,40117.00000,203693.00000,189778.00000,189779.00000,1234.00000,1325564.00000
896,Desulfococcus,genus,14,14,1,1,4,4,,,,0.07143,,,False,,2,1224.00000,28221.00000,213118.00000,213119.00000,896.00000,
1274631,Bradyrhizobium icense,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,1274631.00000
1911,Streptomyces griseus,species,12,10,1,1,2,1,,,,0.10000,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1911.00000
1598,Lactobacillus reuteri,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1598.00000
672,Vibrio vulnificus,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,672.00000
19,Pelobacter carbinolicus,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,1224.00000,28221.00000,69541.00000,213421.00000,18.00000,19.00000
2490851,Pantoea sp. CCBC3-3-1,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,2490851.00000
2048283,Thalassospira marina,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,168934.00000,2048283.00000
2017685,Arthrobacter sp. PM3,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,2017685.00000
2005703,Enterococcus wangshanyuanii,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,1350.00000,2005703.00000
1853230,Crocinitomicaceae,family,13,13,1,1,5,5,,,,0.07692,,,False,,2,976.00000,117743.00000,200644.00000,1853230.00000,,
1844006,Phaeobacter porticola,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,302485.00000,1844006.00000
1325107,Bradyrhizobium zhanjiangense,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,1325107.00000
1179673,Oerskovia sp. KBS0722,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,201174.00000,1760.00000,85006.00000,85016.00000,162491.00000,1179673.00000
191579,Fluviicola taffensis,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,976.00000,117743.00000,200644.00000,1853230.00000,332102.00000,191579.00000
914150,Kangiella geojedonensis,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,1224.00000,1236.00000,135619.00000,1920240.00000,261963.00000,914150.00000
673534,Plantactinospora,genus,13,13,1,1,3,3,,,,0.07692,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,673534.00000,
519472,Vagococcus teuberi,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,2737.00000,519472.00000
417368,Enterococcus thailandicus,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,1350.00000,417368.00000
416916,Aggregatibacter,genus,13,13,1,1,4,4,,,,0.07692,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,416916.00000,
379067,Streptomyces bingchenggensis,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,379067.00000
332102,Fluviicola,genus,13,13,1,1,3,3,,,,0.07692,,,False,,2,976.00000,117743.00000,200644.00000,1853230.00000,332102.00000,
292414,Ruegeria sp. TM1040,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,97050.00000,292414.00000
264006,Dermophiidae,family,13,13,1,1,3,3,,,,0.07692,,,False,,2759,7711.00000,8292.00000,8445.00000,264006.00000,,
260995,Geotrypetes seraphini,species,13,13,1,1,3,3,,,,0.07692,,,False,,2759,7711.00000,8292.00000,8445.00000,264006.00000,260994.00000,260995.00000
260994,Geotrypetes,genus,13,13,1,1,3,3,,,,0.07692,,,False,,2759,7711.00000,8292.00000,8445.00000,264006.00000,260994.00000,
2371,Xylella fastidiosa,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,2370.00000,2371.00000
3503,Fagaceae,family,12,12,1,1,3,3,,,,0.08333,,,False,,2759,35493.00000,3502.00000,3502.00000,3503.00000,,
4538,Oryza glaberrima,species,12,12,1,1,2,2,,,,0.08333,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,4527.00000,4538.00000
4747,Orchidaceae,family,12,12,1,1,2,2,,,,0.08333,,,False,,2759,35493.00000,4447.00000,73496.00000,4747.00000,,
1704499,Methylovulum psychrotolerans,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,762296.00000,1704499.00000
1193324,Alkalitalea,genus,12,12,1,1,3,3,,,,0.08333,,,False,,2,976.00000,200643.00000,1970189.00000,558415.00000,1193324.00000,
1090615,Nakamurella panacisegetis,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,201174.00000,1760.00000,1643684.00000,85031.00000,53460.00000,1090615.00000
1072463,Microbacterium lemovicicum,species,12,12,1,1,3,3,94267.00000,73857.00000,0.78349,0.08333,0.99996,False,False,1.58794,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,1072463.00000
889453,Alkalitalea saponilacus,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,976.00000,200643.00000,1970189.00000,558415.00000,1193324.00000,889453.00000
881260,Enterobacter bugandensis,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,547.00000,881260.00000
762296,Methylovulum,genus,12,12,1,1,3,3,,,,0.08333,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,762296.00000,
558415,Marinilabiliaceae,family,12,12,1,1,3,3,,,,0.08333,,,False,,2,976.00000,200643.00000,1970189.00000,558415.00000,,
539000,Clostridiales Family XVII. Incertae Sedis,family,12,12,1,1,3,3,,,,0.08333,,,False,,2,1239.00000,186801.00000,186802.00000,539000.00000,,
447237,Frondihabitans,genus,12,12,1,1,3,3,,,,0.08333,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,447237.00000,
441209,Rhodobaca barguzinensis,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,119541.00000,441209.00000
414771,Paenibacillus donghaensis,species,12,12,1,1,4,4,,,,0.08333,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,414771.00000
172713,Paenibacillus kribbensis,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,172713.00000
150120,Shewanella livingstonensis,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,150120.00000
119541,Rhodobaca,genus,12,12,1,1,3,3,,,,0.08333,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,119541.00000,
81526,Monosiga ovata,species,12,12,1,1,2,2,,,,0.08333,,,False,,2759,28009.00000,28009.00000,28009.00000,81529.00000,81525.00000,81526.00000
67824,Citrobacter farmeri,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,544.00000,67824.00000
53399,Hyphomicrobium denitrificans,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,1224.00000,28211.00000,356.00000,45401.00000,81.00000,53399.00000
43767,Rhodococcus hoagii,species,12,12,1,1,2,2,,,,0.08333,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,43767.00000
36745,Clostridium saccharoperbutylacetonicum,species,12,12,1,1,4,4,,,,0.08333,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,36745.00000
29486,Yersinia ruckeri,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,629.00000,29486.00000
6251,Ascaris,genus,12,12,1,1,3,3,,,,0.08333,,,False,,2759,6231.00000,119089.00000,6236.00000,6250.00000,6251.00000,
6250,Ascarididae,family,12,12,1,1,3,3,,,,0.08333,,,False,,2759,6231.00000,119089.00000,6236.00000,6250.00000,,
256839,Shewanella decolorationis,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,256839.00000
162491,Oerskovia,genus,13,13,1,1,3,3,,,,0.07692,,,False,,2,201174.00000,1760.00000,85006.00000,85016.00000,162491.00000,
1792307,Bosea sp. PAMC 26642,species,12,12,1,1,3,3,,,,0.08333,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,85413.00000,1792307.00000
56716,Cottoperca gobio,species,14,14,1,1,2,2,,,,0.07143,,,False,,2759,7711.00000,186623.00000,8111.00000,36203.00000,56715.00000,56716.00000
370526,Mycolicibacterium rutilum,species,14,14,1,1,3,3,,,,0.07143,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1866885.00000,370526.00000
292913,Sphingopyxis sp. 113P3,species,14,14,1,1,2,2,,,,0.07143,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,165697.00000,292913.00000
290400,Jannaschia sp. CCS1,species,14,14,1,1,4,4,,,,0.07143,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,188905.00000,290400.00000
265883,Hydrogenovibrio thermophilus,species,14,14,1,1,2,2,,,,0.07143,,,False,,2,1224.00000,1236.00000,72273.00000,135616.00000,28884.00000,265883.00000
213465,Syntrophobacteraceae,family,14,14,1,1,3,3,,,,0.07143,,,False,,2,1224.00000,28221.00000,213462.00000,213465.00000,,
204773,Herminiimonas arsenicoxydans,species,14,14,1,1,3,3,,,,0.07143,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,303379.00000,204773.00000
188905,Jannaschia,genus,14,14,1,1,4,4,,,,0.07143,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,188905.00000,
168697,Salinispora arenicola,species,14,14,1,1,2,2,,,,0.07143,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,168694.00000,168697.00000
103731,Saccharothrix espanaensis,species,14,14,1,1,2,2,71579.00000,57596.00000,0.80465,0.07143,1.00000,False,False,1.68487,2,201174.00000,1760.00000,85010.00000,2070.00000,2071.00000,103731.00000
81529,Salpingoecidae,family,14,14,1,1,4,4,,,,0.07143,,,False,,2759,28009.00000,28009.00000,28009.00000,81529.00000,,
81525,Monosiga,genus,14,14,1,1,3,3,,,,0.07143,,,False,,2759,28009.00000,28009.00000,28009.00000,81529.00000,81525.00000,
56715,Cottoperca,genus,14,14,1,1,2,2,,,,0.07143,,,False,,2759,7711.00000,186623.00000,8111.00000,36203.00000,56715.00000,
147709,Carnobacterium inhibens,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,2747.00000,147709.00000
55213,Brenneria rubrifaciens,species,14,14,1,1,2,2,,,,0.07143,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,71655.00000,55213.00000
36330,Plasmodium ovale,species,14,14,1,1,3,3,,,,0.07143,,,False,,2759,5794.00000,422676.00000,5819.00000,1639119.00000,5820.00000,36330.00000
36203,Bovichtidae,family,14,14,1,1,2,2,,,,0.07143,,,False,,2759,7711.00000,186623.00000,8111.00000,36203.00000,,
13792,Mamiellales,order,14,12,1,1,3,3,,,,0.08333,,,False,,2759,3041.00000,1035538.00000,13792.00000,,,
8353,Xenopus,genus,14,14,1,1,3,3,,,,0.07143,,,False,,2759,7711.00000,8292.00000,8342.00000,8352.00000,8353.00000,
8352,Pipidae,family,14,14,1,1,3,3,,,,0.07143,,,False,,2759,7711.00000,8292.00000,8342.00000,8352.00000,,
7227,Drosophila melanogaster,species,14,13,1,1,3,3,,,,0.07692,,,False,,2759,6656.00000,50557.00000,7147.00000,7214.00000,7215.00000,7227.00000
6340,Annelida,phylum,14,14,1,1,4,4,,,,0.07143,,,False,,2759,6340.00000,,,,,
2797,Bangiophyceae,class,14,14,1,1,4,4,,,,0.07143,,,False,,2759,2763.00000,2797.00000,,,,
2071,Saccharothrix,genus,14,14,1,1,3,3,7120.00000,5724.00000,0.80393,0.07143,1.00000,False,False,1.68307,2,201174.00000,1760.00000,85010.00000,2070.00000,2071.00000,
1502,Clostridium perfringens,species,14,14,1,1,3,3,,,,0.07143,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1502.00000
371601,Bacteroides xylanisolvens,species,14,14,1,1,5,5,,,,0.07143,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,371601.00000
391613,Roseovarius sp. TM1035,species,14,14,1,1,3,3,,,,0.07143,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,74030.00000,391613.00000
399742,Enterobacter sp. 638,species,14,14,1,1,3,3,,,,0.07143,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,547.00000,399742.00000
419479,Jiangella alkaliphila,species,14,14,1,1,4,4,,,,0.07143,,,False,,2,201174.00000,1760.00000,1217098.00000,1217100.00000,281472.00000,419479.00000
133539,Nitrosococcus halophilus,species,13,13,1,1,4,4,,,,0.07692,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,1227.00000,133539.00000
132132,Desulfomicrobium orale,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,1224.00000,28221.00000,213115.00000,213116.00000,898.00000,132132.00000
82986,Tatumella,genus,13,13,1,1,4,4,,,,0.07692,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,82986.00000,
72004,Bos mutus,species,13,13,1,1,4,4,,,,0.07692,,,False,,2759,7711.00000,40674.00000,91561.00000,9895.00000,9903.00000,72004.00000
50719,Vibrio diabolicus,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,50719.00000
40986,Alexandrium ostenfeldii,species,13,13,1,1,2,2,,,,0.07692,,,False,,2759,2864.00000,2864.00000,40984.00000,33834.00000,2924.00000,40986.00000
37929,Glutamicibacter nicotianae,species,13,13,1,1,2,2,,,,0.07692,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742989.00000,37929.00000
28090,Acinetobacter lwoffii,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,28090.00000
4777,Peronosporaceae,family,13,13,1,1,4,4,,,,0.07692,,,False,,2759,4762.00000,4762.00000,4776.00000,4777.00000,,
4776,Peronosporales,order,13,13,1,1,5,5,,,,0.07692,,,False,,2759,4762.00000,4762.00000,4776.00000,,,
3641,Theobroma cacao,species,13,13,1,1,3,3,,,,0.07692,,,False,,2759,35493.00000,41938.00000,41938.00000,3629.00000,3640.00000,3641.00000
3640,Theobroma,genus,13,13,1,1,3,3,,,,0.07692,,,False,,2759,35493.00000,41938.00000,41938.00000,3629.00000,3640.00000,
1804,Mycolicibacterium gilvum,species,13,13,1,1,3,3,,,,0.07692,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1866885.00000,1804.00000
